AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:02:01,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,207.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,4.6,74,7.2,5.6,78,15.0,1.00,100,26,0,0,72.9,0.92,6.1,4.6,74,18.0,0,7.047,41.8,2.942,96,0.91,207.1,177.1,1.00,177.1,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,10.0,10.0,11.4,23.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,206.5,0.4,4.0,0.0,4.4,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.1,4.0,78,6.1,5.0,81,15.5,1.00,100,22,0,0,72.9,0.91,5.1,4.0,78,18.0,0,7.175,43.0,3.088,96,0.94,206.5,176.5,1.00,176.5,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.2,10.0,10.0,10.8,22.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,203.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.0,3.8,75,6.0,4.8,79,17.0,1.00,100,25,0,0,72.9,0.91,5.0,3.8,75,18.0,0,7.299,44.3,3.236,95,0.98,203.7,173.7,1.00,173.7,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.7,10.0,10.0,10.4,21.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,204.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.7,76,5.9,4.7,80,15.5,1.00,100,24,0,0,72.9,0.91,4.9,3.7,76,18.0,0,7.424,45.6,3.386,95,1.01,204.0,174.0,1.00,174.0,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.1,10.0,10.0,10.2,20.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,202.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.2,3.8,73,6.2,4.8,77,15.0,1.00,100,27,0,0,72.9,0.91,5.2,3.8,73,18.0,0,7.544,46.9,3.538,95,1.04,202.3,172.3,1.00,172.3,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,10.0,10.0,10.1,19.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,201.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.6,74,5.9,4.6,78,15.6,1.00,100,26,0,0,72.9,0.91,4.9,3.6,74,18.0,0,7.665,48.2,3.693,94,1.07,201.7,171.7,1.00,171.7,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.1,10.0,10.0,10.0,18.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,200.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.8,70,6.3,4.7,75,15.3,1.00,100,30,0,0,72.9,0.91,5.4,3.8,70,18.0,0,7.780,49.4,3.847,94,1.10,200.0,170.0,1.00,170.0,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,10.0,10.0,10.0,17.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,199.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.7,69,6.3,4.7,74,16.5,1.00,100,31,0,0,72.9,0.91,5.4,3.7,69,18.0,0,7.893,50.7,4.004,93,1.13,199.3,169.3,1.00,169.3,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.0,10.0,10.0,10.0,16.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,198.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.1,73,5.0,3.9,78,17.4,1.00,100,27,0,0,72.9,0.91,4.2,3.1,73,18.0,0,8.013,52.0,4.167,93,1.16,198.4,168.4,1.00,168.4,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,10.0,10.0,10.0,15.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,198.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,3.5,69,6.0,4.4,74,16.8,1.00,100,31,0,0,72.9,0.91,5.1,3.5,69,18.0,0,8.126,53.3,4.329,92,1.19,198.0,168.0,1.00,168.0,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.1,10.0,10.0,10.0,14.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,197.4,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.0,72,5.0,3.8,77,16.0,1.00,100,28,0,0,72.9,0.91,4.2,3.0,72,18.0,0,8.244,54.6,4.497,92,1.22,197.4,167.4,1.00,167.4,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.0,14.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,196.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,3.2,69,5.5,4.1,74,14.5,1.00,100,31,0,0,72.9,0.91,4.7,3.2,69,18.0,0,8.356,55.8,4.664,91,1.26,196.3,166.3,1.00,166.3,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,10.0,10.0,10.0,13.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,196.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.4,3.1,70,5.3,3.9,75,11.9,1.00,100,30,0,0,72.9,0.90,4.4,3.1,70,18.0,0,8.470,57.1,4.836,91,1.29,196.4,166.4,1.00,166.4,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.1,10.0,10.0,10.0,13.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,195.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,3.3,67,5.8,4.2,72,13.9,1.00,100,33,0,0,72.9,0.90,5.0,3.3,67,18.0,0,8.578,58.4,5.006,91,1.32,195.2,165.2,1.00,165.2,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,10.0,10.0,10.0,12.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,194.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.7,3.6,63,6.7,4.6,69,14.0,1.00,100,37,0,0,72.9,0.90,5.7,3.6,63,18.0,0,8.681,59.6,5.176,90,1.35,194.6,164.6,1.00,164.6,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.1,10.0,10.0,10.0,11.7,23.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,192.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,3.7,60,7.2,4.8,66,14.4,1.00,-9,40,0,0,72.5,0.89,6.1,3.7,60,18.0,0,8.778,60.9,5.343,90,1.37,192.8,162.8,1.00,162.8,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,10.0,10.0,10.0,11.1,23.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,192.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.0,3.6,59,7.1,4.7,66,16.5,1.00,-9,41,0,0,72.1,0.88,6.0,3.6,59,18.0,0,8.873,62.1,5.511,89,1.40,192.1,162.1,1.00,162.1,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.7,10.0,10.0,10.0,10.6,22.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,190.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.7,3.3,59,6.8,4.5,66,16.0,1.00,-9,41,0,0,71.6,0.87,5.7,3.3,59,18.0,0,8.965,62.1,5.569,89,1.40,190.7,160.7,1.00,160.7,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.0,10.0,10.0,10.0,10.4,22.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,191.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.4,3.3,60,6.6,4.4,67,18.0,1.00,-9,40,0,0,71.1,0.86,5.4,3.3,60,18.0,0,9.059,62.1,5.627,88,1.40,191.3,161.3,1.00,161.3,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.3,10.0,10.0,10.0,10.2,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,189.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.7,2.8,61,5.7,3.9,68,17.5,1.00,-9,39,0,0,70.6,0.85,4.7,2.8,61,18.0,0,9.151,62.1,5.684,88,1.40,189.4,159.4,1.00,159.4,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,10.0,10.0,10.0,10.1,21.4,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,191.7,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,2.7,65,5.2,3.7,71,16.9,1.00,-9,35,0,0,70.0,0.84,4.2,2.7,65,18.0,0,9.249,62.1,5.745,87,1.40,191.7,161.7,1.00,161.7,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.0,10.1,21.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,188.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.1,1.0,96,5.0,2.9,58,6.1,4.0,65,15.9,1.00,-9,42,0,0,69.3,0.82,5.0,2.9,58,18.0,0,9.335,62.1,5.798,87,1.40,188.7,158.7,1.00,158.7,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.5,10.0,10.0,10.0,10.0,21.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,190.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.1,3.0,59,6.2,4.2,67,14.9,1.00,-9,41,0,0,68.6,0.81,5.1,3.0,59,18.0,0,9.421,62.1,5.852,87,1.40,190.6,160.6,1.00,160.6,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.0,20.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,190.3,0.8,2.0,0.0,2.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,2.2,66,4.2,3.1,73,16.5,1.00,-9,34,0,0,67.8,0.79,3.3,2.2,66,18.0,0,9.515,62.1,5.910,86,1.40,190.3,160.3,1.00,160.3,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,10.0,10.0,10.0,10.0,20.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,188.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,2.8,57,6.2,4.0,65,16.0,1.00,-9,43,0,0,66.9,0.78,5.0,2.8,57,18.0,0,9.594,62.1,5.959,86,1.40,188.3,158.3,1.00,158.3,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.7,10.0,10.0,10.0,10.0,20.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,189.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,2.7,58,5.9,3.9,67,15.6,1.00,-9,42,0,0,66.0,0.76,4.7,2.7,58,18.0,0,9.673,62.1,6.008,85,1.40,189.4,159.4,1.00,159.4,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.0,10.0,20.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,188.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.1,2.8,55,6.4,4.2,65,17.1,1.00,-9,45,0,0,64.9,0.74,5.1,2.8,55,18.0,0,9.746,62.1,6.054,85,1.40,188.2,158.2,1.00,158.2,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.9,10.0,10.0,10.0,10.0,20.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,188.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,2.8,54,6.7,4.3,65,16.8,1.00,-9,46,0,0,63.7,0.71,5.2,2.8,54,18.0,0,9.816,62.1,6.097,85,1.39,188.9,158.9,1.00,158.9,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.0,10.0,19.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,188.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.1,2.3,58,5.4,3.7,68,21.0,1.00,-9,42,0,0,62.4,0.69,4.1,2.3,58,18.0,0,9.887,62.1,6.141,84,1.39,188.2,158.2,1.00,158.2,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.2,10.0,10.0,10.0,10.0,19.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,189.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.8,2.6,55,6.3,4.2,66,17.0,1.00,-9,45,0,0,61.0,0.66,4.8,2.6,55,18.0,0,9.952,62.1,6.182,84,1.39,189.0,159.0,1.00,159.0,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.0,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,188.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.4,2.4,54,5.9,3.9,66,16.4,1.00,-9,46,0,0,59.4,0.63,4.4,2.4,54,18.0,0,10.014,62.1,6.220,84,1.38,188.1,158.1,1.00,158.1,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.1,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,189.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.4,2.4,54,6.1,4.1,67,17.5,1.00,-9,46,0,0,57.7,0.60,4.4,2.4,54,18.0,0,10.072,62.1,6.256,84,1.38,189.0,159.0,1.00,159.0,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.0,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,188.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.9,2.1,54,5.6,3.8,68,19.5,1.00,-9,46,0,0,55.8,0.57,3.9,2.1,54,18.0,0,10.127,62.1,6.290,83,1.38,188.2,158.2,1.00,158.2,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.2,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,190.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,1.6,63,3.8,2.9,75,15.5,1.00,-9,37,0,0,53.7,0.53,2.5,1.6,63,18.0,0,10.187,62.1,6.328,83,1.38,190.3,160.3,1.00,160.3,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.3,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
