AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:02:59,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,207.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,4.6,75,7.2,5.7,78,15.0,1.00,100,25,0,0,73.0,0.92,6.1,4.6,75,18.0,0,7.065,41.8,2.951,97,0.91,207.6,177.6,1.00,177.6,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.3,10.0,10.0,11.3,22.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,207.0,0.4,4.0,0.0,4.4,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.1,4.0,78,6.1,5.0,82,15.5,1.00,100,22,0,0,73.0,0.92,5.1,4.0,78,18.0,0,7.195,43.1,3.097,96,0.94,207.0,177.0,1.00,177.0,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.2,10.0,10.0,10.7,22.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,205.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.0,3.9,77,6.0,4.8,81,17.0,1.00,100,23,0,0,73.0,0.91,5.0,3.9,77,18.0,0,7.321,44.3,3.246,96,0.97,205.1,175.1,1.00,175.1,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.6,10.0,10.0,10.3,21.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,204.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.8,76,5.9,4.7,80,15.5,1.00,100,24,0,0,73.0,0.91,4.9,3.8,76,18.0,0,7.447,45.6,3.398,95,1.01,204.4,174.4,1.00,174.4,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.2,20.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,202.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.2,3.8,74,6.2,4.8,78,15.0,1.00,100,26,0,0,73.0,0.91,5.2,3.8,74,18.0,0,7.567,46.9,3.550,95,1.04,202.6,172.6,1.00,172.6,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,10.0,10.0,10.1,19.0,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,202.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.6,74,5.9,4.6,78,15.6,1.00,100,26,0,0,73.0,0.91,4.9,3.6,74,18.0,0,7.689,48.2,3.705,94,1.07,202.0,172.0,1.00,172.0,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.0,10.0,10.0,10.0,18.0,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,200.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.8,70,6.3,4.7,75,15.3,1.00,100,30,0,0,73.0,0.91,5.4,3.8,70,18.0,0,7.804,49.5,3.860,94,1.10,200.3,170.3,1.00,170.3,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,10.0,10.0,10.0,16.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,199.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.7,70,6.3,4.7,74,16.5,1.00,100,30,0,0,73.0,0.91,5.4,3.7,70,18.0,0,7.919,50.7,4.018,93,1.13,199.6,169.6,1.00,169.6,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.9,10.0,10.0,10.0,15.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,198.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.1,74,5.0,3.9,78,17.4,1.00,100,26,0,0,73.0,0.91,4.2,3.1,74,18.0,0,8.039,52.0,4.182,93,1.16,198.7,168.7,1.00,168.7,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.6,10.0,10.0,10.0,15.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,198.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,3.5,69,6.0,4.4,74,16.8,1.00,100,31,0,0,73.0,0.91,5.1,3.5,69,18.0,0,8.153,53.3,4.345,93,1.19,198.3,168.3,1.00,168.3,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.0,14.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,197.7,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.0,73,5.0,3.8,77,16.0,1.00,100,27,0,0,73.0,0.91,4.2,3.0,73,18.0,0,8.271,54.6,4.514,92,1.22,197.7,167.7,1.00,167.7,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.9,10.0,10.0,10.0,13.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,196.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,3.3,69,5.5,4.1,74,14.5,1.00,100,31,0,0,73.0,0.91,4.7,3.3,69,18.0,0,8.384,55.8,4.682,92,1.26,196.6,166.6,1.00,166.6,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,10.0,10.0,10.0,13.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,196.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.4,3.1,70,5.3,3.9,75,11.9,1.00,100,30,0,0,73.0,0.91,4.4,3.1,70,18.0,0,8.498,57.1,4.854,91,1.29,196.6,166.6,1.00,166.6,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.0,12.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,195.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,3.3,67,5.8,4.2,72,13.9,1.00,100,33,0,0,73.0,0.90,5.0,3.3,67,18.0,0,8.607,58.4,5.025,91,1.32,195.4,165.4,1.00,165.4,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.6,10.0,10.0,10.0,11.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,194.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.7,3.6,64,6.7,4.6,69,14.0,1.00,100,36,0,0,73.0,0.90,5.7,3.6,64,18.0,0,8.711,59.6,5.195,90,1.35,194.8,164.8,1.00,164.8,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.0,10.0,10.0,10.0,11.1,23.4,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,193.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,3.7,60,7.2,4.8,66,14.4,1.00,-9,40,0,0,72.6,0.89,6.1,3.7,60,18.0,0,8.808,60.9,5.363,90,1.37,193.0,163.0,1.00,163.0,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.4,10.0,10.0,10.0,10.7,22.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,192.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.0,3.6,60,7.1,4.7,66,16.5,1.00,-9,40,0,0,72.2,0.88,6.0,3.6,60,18.0,0,8.903,62.1,5.532,89,1.40,192.3,162.3,1.00,162.3,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.4,22.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,191.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.7,3.4,60,6.8,4.5,67,16.0,1.00,-9,40,0,0,71.8,0.87,5.7,3.4,60,18.0,0,8.998,62.1,5.591,89,1.40,191.8,161.8,1.00,161.8,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.0,10.0,10.0,10.0,10.2,21.4,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,190.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.4,3.2,59,6.6,4.3,66,18.0,1.00,-9,41,0,0,71.3,0.86,5.4,3.2,59,18.0,0,9.090,62.1,5.648,88,1.40,190.5,160.5,1.00,160.5,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.3,10.0,10.0,10.0,10.1,20.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,190.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.7,2.9,62,5.7,3.9,69,17.5,1.00,-9,38,0,0,70.7,0.85,4.7,2.9,62,18.0,0,9.184,62.1,5.707,88,1.40,190.5,160.5,1.00,160.5,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.1,20.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,190.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,2.7,64,5.2,3.6,70,16.9,1.00,-9,36,0,0,70.1,0.84,4.2,2.7,64,18.0,0,9.281,62.1,5.767,88,1.40,190.9,160.9,1.00,160.9,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.0,10.0,20.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,189.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,3.0,59,6.1,4.1,66,15.9,1.00,-9,41,0,0,69.5,0.83,5.0,3.0,59,18.0,0,9.369,62.1,5.821,87,1.40,189.8,159.8,1.00,159.8,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,10.0,10.0,10.0,10.0,20.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,189.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.1,3.0,58,6.2,4.1,66,14.9,1.00,-9,42,0,0,68.7,0.81,5.1,3.0,58,18.0,0,9.454,62.1,5.874,87,1.40,189.7,159.7,1.00,159.7,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,191.4,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,2.2,67,4.2,3.1,74,16.5,1.00,-9,33,0,0,67.9,0.79,3.3,2.2,67,18.0,0,9.549,62.1,5.934,87,1.40,191.4,161.4,1.00,161.4,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.4,10.0,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,188.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.2,1.2,97,5.0,2.8,57,6.2,4.0,65,16.0,1.00,-9,43,0,0,67.0,0.78,5.0,2.8,57,18.0,0,9.629,62.1,5.983,86,1.40,188.4,158.4,1.00,158.4,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,10.1,10.0,10.0,10.0,19.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,190.5,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,2.8,59,5.9,4.0,67,15.6,1.00,-9,41,0,0,66.1,0.76,4.7,2.8,59,18.0,0,9.709,62.1,6.033,86,1.40,190.5,160.5,1.00,160.5,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.6,10.0,10.0,10.0,10.0,19.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,188.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.1,2.8,55,6.4,4.2,65,17.1,1.00,-9,45,0,0,65.0,0.74,5.1,2.8,55,18.0,0,9.782,62.1,6.078,85,1.40,188.3,158.3,1.00,158.3,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,10.0,10.0,10.0,10.0,19.4,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,189.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,2.9,55,6.7,4.4,65,16.8,1.00,-9,45,0,0,63.8,0.71,5.2,2.9,55,18.0,0,9.853,62.1,6.122,85,1.39,189.9,159.9,1.00,159.9,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.6,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,188.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.1,2.3,58,5.4,3.7,68,21.0,1.00,-9,42,0,0,62.5,0.69,4.1,2.3,58,18.0,0,9.924,62.1,6.167,85,1.39,188.2,158.2,1.00,158.2,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,189.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.8,2.6,55,6.3,4.2,66,17.0,1.00,-9,45,0,0,61.1,0.66,4.8,2.6,55,18.0,0,9.990,62.1,6.207,84,1.39,189.0,159.0,1.00,159.0,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,189.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.4,2.4,55,5.9,4.0,67,16.4,1.00,-9,45,0,0,59.5,0.63,4.4,2.4,55,18.0,0,10.053,62.1,6.246,84,1.38,189.1,159.1,1.00,159.1,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.8,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,189.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.4,2.4,54,6.1,4.1,67,17.5,1.00,-9,46,0,0,57.8,0.60,4.4,2.4,54,18.0,0,10.111,62.1,6.283,84,1.38,189.0,159.0,1.00,159.0,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,189.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.9,2.2,55,5.6,3.8,69,19.5,1.00,-9,45,0,0,55.9,0.57,3.9,2.2,55,18.0,0,10.167,62.1,6.318,84,1.38,189.1,159.1,1.00,159.1,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.8,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,190.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,1.6,63,3.8,2.9,75,15.5,1.00,-9,37,0,0,53.8,0.53,2.5,1.6,63,18.0,0,10.227,62.1,6.355,83,1.38,190.3,160.3,1.00,160.3,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.0,10.0,10.0,10.0,10.0,19.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
