AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,1:56:56,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,269.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,6.0,100,7.2,7.2,100,15.0,1.00,14,0,0,0,70.1,0.89,6.0,6.0,100,18.0,0,6.207,41.8,2.595,85,1.13,269.3,239.3,1.00,239.3,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.9,31.0,30.8,26.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,263.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,1.1,1.1,98,5.0,5.0,100,6.1,6.1,100,15.5,1.00,14,0,0,0,70.4,0.89,5.0,5.0,100,18.0,0,6.368,43.1,2.746,85,1.16,263.6,233.6,1.00,233.6,500.0,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,28.0,30.2,27.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,258.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.6,60,4.9,4.9,100,6.0,5.6,93,17.0,1.00,18,0,0,0,70.8,0.90,4.9,4.9,100,18.0,0,6.529,44.4,2.902,85,1.20,258.1,228.1,1.00,228.0,500.0,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.4,25.6,30.0,27.7,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,252.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.4,37,4.8,4.8,100,5.8,5.2,90,15.5,1.00,23,0,0,0,71.0,0.90,4.8,4.8,100,18.0,0,6.691,45.8,3.062,86,1.24,252.9,222.9,1.00,222.9,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.5,23.4,30.0,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.2,24,5.1,5.1,100,6.1,5.4,88,15.0,1.00,31,0,0,0,71.2,0.90,5.1,5.1,100,18.0,0,6.853,47.1,3.226,86,1.28,247.5,217.5,1.00,217.5,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.7,21.0,29.8,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.1,15,4.9,4.9,100,5.8,5.0,86,15.6,1.00,36,0,0,0,71.4,0.90,4.9,4.9,100,18.0,0,7.014,48.4,3.394,86,1.32,242.5,212.5,1.00,212.5,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.1,18.7,29.7,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,237.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.1,9,5.3,5.3,100,6.3,5.4,86,15.3,1.00,50,0,0,0,71.5,0.90,5.3,5.3,100,18.0,0,7.176,49.7,3.567,86,1.35,237.1,207.1,1.00,207.1,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.9,16.4,28.7,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,231.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.1,6,5.3,5.3,100,6.3,5.4,85,16.5,1.00,62,0,0,0,71.5,0.90,5.3,5.3,100,18.0,0,7.338,51.0,3.744,87,1.39,231.8,201.8,1.00,201.8,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.4,14.4,27.0,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,227.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.8,0.0,4,4.1,4.1,100,4.9,4.2,85,17.4,1.00,57,0,0,0,71.6,0.90,4.1,4.1,100,18.0,0,7.499,52.3,3.925,87,1.44,227.6,197.6,1.00,197.6,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.4,12.5,25.6,27.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,222.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.0,3,5.0,4.7,94,6.0,4.8,80,16.8,1.00,85,6,0,0,71.6,0.90,5.0,4.7,94,18.0,0,7.651,53.6,4.105,87,1.48,222.8,192.8,1.00,192.8,500.0,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,11.3,23.5,26.7,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,218.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,0.8,0.2,26,4.1,3.9,95,4.9,4.1,84,16.0,1.00,81,5,0,0,71.6,0.90,4.1,3.9,95,18.0,0,7.805,55.0,4.289,87,1.52,218.9,188.9,1.00,188.9,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.5,21.4,25.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,214.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.7,4.1,88,5.5,5.0,90,14.5,1.00,100,12,0,0,71.6,0.89,4.7,4.1,88,18.0,0,7.946,56.3,4.471,87,1.56,214.9,184.9,1.00,184.9,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.2,19.3,24.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,215.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.4,3.9,90,5.3,4.8,91,11.9,1.00,98,10,0,0,71.6,0.89,4.4,3.9,90,18.0,0,8.091,57.6,4.657,87,1.60,215.1,185.1,1.00,185.1,500.0,300.0,269.2,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.2,10.0,17.4,24.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,218.7,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.9,4.4,91,5.8,5.4,92,13.9,1.00,95,9,0,0,71.6,0.89,4.9,4.4,91,18.0,0,8.236,58.9,4.848,87,1.63,218.7,188.7,1.00,188.7,500.0,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.7,10.0,15.6,24.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,224.5,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.6,5.2,93,6.7,6.3,94,14.0,1.00,88,7,0,0,71.6,0.89,5.6,5.2,93,18.0,0,8.385,60.2,5.045,87,1.66,224.5,194.5,1.00,194.5,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,10.0,13.9,23.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,233.4,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,5.9,99,7.2,7.1,99,14.4,1.00,-9,1,0,0,71.2,0.88,6.0,5.9,99,18.0,0,8.542,61.5,5.252,87,1.69,233.4,203.4,1.00,203.4,500.0,300.0,283.5,210.6,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.3,10.0,12.4,21.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,245.2,0.0,19.0,0.0,19.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.9,5.9,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,70.8,0.87,5.9,5.9,100,18.0,0,8.699,62.8,5.463,87,1.72,245.2,215.2,1.00,215.2,500.0,300.0,283.5,210.6,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.2,15.2,11.4,21.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,259.5,0.0,21.0,0.0,21.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.6,5.6,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,70.3,0.86,5.6,5.6,100,18.0,0,8.855,62.8,5.561,87,1.72,259.5,229.5,1.00,229.4,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.2,30.1,10.7,20.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,275.9,0.0,23.0,0.0,23.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.4,5.4,100,6.6,6.6,100,18.0,1.00,-9,0,0,0,69.9,0.85,5.4,5.4,100,18.0,0,9.009,62.8,5.657,88,1.71,275.9,245.9,1.00,245.9,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.2,37.8,18.7,20.0,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,279.2,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.6,4.6,100,5.7,5.7,100,17.5,1.00,-9,0,0,0,69.3,0.84,4.6,4.6,100,18.0,0,9.160,62.8,5.753,88,1.71,279.2,249.2,1.00,249.1,500.0,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.6,32.4,31.7,25.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.1,4.1,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,68.7,0.83,4.1,4.1,100,18.0,0,9.309,62.8,5.846,88,1.71,274.0,244.0,1.00,244.0,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.8,30.9,31.3,30.5,27.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,267.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,5.0,100,6.1,6.1,100,15.9,1.00,-9,0,0,0,68.1,0.82,5.0,5.0,100,18.0,0,9.456,62.8,5.938,88,1.71,267.9,237.9,1.00,237.9,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.1,27.9,30.4,30.2,29.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,261.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,5.0,100,6.2,6.2,100,14.9,1.00,-9,0,0,0,67.4,0.80,5.0,5.0,100,18.0,0,9.600,62.8,6.029,88,1.70,261.6,231.6,1.00,231.6,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.3,25.6,30.0,30.1,29.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,258.3,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,0.9,0.9,95,3.3,3.3,100,4.2,4.2,99,16.5,1.00,-9,0,0,0,66.6,0.78,3.3,3.3,100,18.0,0,9.741,62.8,6.118,88,1.71,258.3,228.3,1.00,228.2,500.0,300.0,264.0,195.2,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.7,24.9,30.0,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,252.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.6,47,4.9,4.9,100,6.2,5.5,89,16.0,1.00,-9,0,0,0,65.7,0.77,4.9,4.9,100,18.0,0,9.879,62.8,6.204,88,1.71,252.7,222.7,1.00,222.7,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.7,22.5,29.8,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,247.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.3,26,4.6,4.6,100,5.9,5.0,84,15.6,1.00,-9,0,0,0,64.8,0.75,4.6,4.6,100,18.0,0,10.014,62.8,6.289,88,1.71,247.8,217.8,1.00,217.8,500.0,300.0,279.0,207.1,165.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.2,20.2,29.7,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,242.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.2,15,5.0,5.0,100,6.5,5.2,81,17.1,1.00,-9,0,0,0,63.7,0.73,5.0,5.0,100,18.0,0,10.145,62.8,6.371,89,1.70,242.6,212.6,1.00,212.5,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.5,17.9,28.5,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,237.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,9,5.1,5.1,99,6.7,5.2,78,16.8,1.00,-9,1,0,0,62.6,0.70,5.1,5.1,99,18.0,0,10.270,62.8,6.450,89,1.70,237.3,207.3,1.00,207.3,500.0,300.0,287.2,213.6,170.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.5,15.7,26.4,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,233.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.1,7,4.0,4.0,100,5.3,4.1,77,21.0,1.00,-9,0,0,0,61.3,0.68,4.0,4.0,100,18.0,0,10.393,62.8,6.526,89,1.70,233.2,203.2,1.00,203.2,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,13.8,24.7,30.0,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,5,4.7,4.3,91,6.3,4.4,69,17.0,1.00,-9,9,0,0,59.9,0.65,4.7,4.3,91,18.0,0,10.500,62.8,6.594,89,1.70,228.8,198.8,1.00,198.8,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.2,22.6,29.4,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,4,4.3,3.8,89,5.9,3.9,66,16.4,1.00,-9,11,0,0,58.4,0.62,4.3,3.8,89,18.0,0,10.600,62.8,6.657,89,1.70,225.0,195.0,1.00,194.9,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.1,20.5,28.8,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,223.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.4,3.7,85,6.1,5.5,89,17.5,1.00,-9,15,0,0,56.7,0.59,4.4,3.7,85,18.0,0,10.690,62.8,6.714,89,1.69,223.5,193.5,1.00,193.5,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,10.5,18.5,28.8,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,226.2,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,3.9,3.5,90,5.6,5.2,93,19.5,1.00,-9,10,0,0,54.8,0.56,3.9,3.5,90,18.0,0,10.781,62.8,6.770,89,1.68,226.2,196.2,1.00,196.2,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.9,10.2,17.7,28.8,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,232.4,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,2.5,100,3.8,3.8,100,15.5,1.00,-9,0,0,0,52.7,0.52,2.5,2.5,100,18.0,0,10.875,62.8,6.829,89,1.68,232.4,202.4,1.00,202.4,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.1,10.2,17.7,28.8,29.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
