AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:03:40,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,246.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,6.0,100,7.2,7.2,100,15.0,1.00,39,0,0,0,70.4,0.90,6.0,6.0,100,18.0,0,6.161,41.8,2.575,84,0.98,246.7,216.7,1.00,216.7,499.9,300.0,282.7,210.0,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.2,12.4,24.5,29.8,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,243.0,0.4,2.0,0.0,2.4,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,5.0,100,6.1,6.1,100,15.5,1.00,35,0,0,0,70.7,0.90,5.0,5.0,100,18.0,0,6.323,43.1,2.726,85,1.01,243.0,213.0,1.00,213.0,499.9,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.5,11.1,22.7,29.8,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,239.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.9,4.9,100,6.0,6.0,100,17.0,1.00,41,0,0,0,70.8,0.90,4.9,4.9,100,18.0,0,6.484,44.4,2.881,85,1.05,239.0,209.0,1.00,208.9,499.9,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.7,10.4,20.6,29.4,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,236.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.8,4.8,100,5.9,5.9,100,15.5,1.00,45,0,0,0,71.0,0.90,4.8,4.8,100,18.0,0,6.646,45.7,3.040,85,1.08,236.1,206.1,1.00,206.1,499.9,300.0,273.0,202.3,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.9,10.1,18.5,28.7,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,233.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.1,5.1,100,6.2,6.2,100,15.0,1.00,53,0,0,0,71.1,0.90,5.1,5.1,100,18.0,0,6.807,47.1,3.204,85,1.11,233.9,203.9,1.00,203.9,499.9,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.8,10.0,16.5,27.8,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,234.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.8,4.8,100,5.9,5.9,100,15.6,1.00,49,0,0,0,71.2,0.90,4.8,4.8,100,18.0,0,6.969,48.4,3.372,86,1.15,234.0,204.0,1.00,204.0,499.9,300.0,273.0,202.3,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.3,10.0,14.6,27.3,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,234.7,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.3,5.3,100,6.3,6.3,100,15.3,1.00,53,0,0,0,71.3,0.90,5.3,5.3,100,18.0,0,7.130,49.7,3.544,86,1.18,234.7,204.7,1.00,204.7,499.9,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.7,10.0,13.0,26.2,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,237.4,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.3,5.3,100,6.3,6.3,100,16.5,1.00,48,0,0,0,71.4,0.90,5.3,5.3,100,18.0,0,7.292,51.0,3.720,86,1.22,237.4,207.4,1.00,207.4,499.9,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.1,10.0,11.7,24.7,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,244.4,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,17.4,1.00,27,0,0,0,71.5,0.90,4.1,4.1,100,18.0,0,7.453,52.3,3.900,86,1.25,244.4,214.4,1.00,214.4,499.9,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.7,10.0,10.8,24.1,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,251.4,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,6.0,6.0,100,16.8,1.00,25,0,0,0,71.7,0.90,5.0,5.0,100,18.0,0,7.615,53.6,4.085,86,1.29,251.4,221.4,1.00,221.4,499.9,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,10.8,10.3,23.1,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,261.6,0.2,15.0,0.0,15.2,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,16.0,1.00,11,0,0,0,71.8,0.90,4.1,4.1,100,18.0,0,7.776,55.0,4.274,87,1.33,261.6,231.6,1.00,231.6,499.9,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.6,16.7,10.3,23.1,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,272.1,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.7,4.7,100,5.5,5.5,100,14.5,1.00,8,0,0,0,71.9,0.90,4.7,4.7,100,18.0,0,7.938,56.3,4.467,87,1.36,272.1,242.1,1.00,242.1,499.9,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.4,25.2,10.1,22.6,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,283.8,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.4,4.4,100,5.3,5.3,100,11.9,1.00,2,0,0,0,72.0,0.90,4.4,4.4,100,18.0,0,8.099,57.6,4.665,87,1.40,283.8,253.8,1.00,253.8,499.9,300.0,269.2,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.7,30.0,15.7,22.6,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,295.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.9,4.9,100,5.8,5.8,100,13.9,1.00,1,0,0,0,72.1,0.90,4.9,4.9,100,18.0,0,8.261,58.9,4.867,87,1.44,295.0,265.0,1.00,265.0,499.9,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.6,31.4,25.6,22.6,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,305.3,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.6,5.6,100,6.7,6.7,100,14.0,1.00,0,0,0,0,72.1,0.90,5.6,5.6,100,18.0,0,8.422,60.2,5.073,87,1.47,305.3,275.3,1.00,275.3,499.9,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.4,31.6,30.2,28.3,30.0,30.0,26.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,305.1,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.0,6.0,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,71.7,0.89,6.0,6.0,100,18.0,0,8.582,61.5,5.282,88,1.50,305.1,275.1,1.00,275.1,499.9,300.0,283.5,210.6,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.0,31.7,31.5,32.2,31.0,30.6,30.5,20.6,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,6.0,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,71.3,0.88,6.0,6.0,100,18.0,0,8.740,62.9,5.494,88,1.53,298.0,268.0,1.00,268.0,499.9,300.0,283.5,210.6,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.0,29.4,29.9,30.7,30.7,30.6,30.5,27.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,293.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.6,5.6,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,70.9,0.87,5.6,5.6,100,18.0,0,8.896,62.9,5.593,88,1.53,293.2,263.2,1.00,263.2,499.9,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.3,27.0,29.1,30.2,30.2,30.2,30.2,28.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,289.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.4,5.4,100,6.6,6.6,100,18.0,1.00,-9,0,0,0,70.4,0.86,5.4,5.4,100,18.0,0,9.051,62.9,5.690,88,1.53,289.6,259.6,1.00,259.6,499.9,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.6,24.7,28.6,30.1,30.1,30.1,30.0,29.3,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,287.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.7,4.7,100,5.7,5.7,100,17.5,1.00,-9,0,0,0,69.9,0.85,4.7,4.7,100,18.0,0,9.203,62.9,5.785,88,1.53,287.9,257.9,1.00,257.9,499.9,300.0,273.7,202.9,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.9,22.6,28.6,30.0,30.0,30.0,30.0,29.4,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,286.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,4.2,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,69.3,0.83,4.2,4.2,100,18.0,0,9.353,62.9,5.880,88,1.53,286.7,256.7,1.00,256.7,499.9,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.3,21.0,28.6,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,284.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,5.0,100,6.1,6.1,100,15.9,1.00,-9,0,0,0,68.6,0.82,5.0,5.0,100,18.0,0,9.500,62.9,5.972,88,1.53,284.6,254.6,1.00,254.6,499.9,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,18.7,28.6,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,282.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,5.1,100,6.2,6.2,100,14.9,1.00,-9,0,0,0,67.9,0.80,5.1,5.1,100,18.0,0,9.645,62.9,6.063,89,1.53,282.4,252.4,1.00,252.4,499.9,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.8,16.5,28.3,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,283.0,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,3.3,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,67.1,0.79,3.3,3.3,100,18.0,0,9.787,62.9,6.153,89,1.54,283.0,253.0,1.00,253.0,499.9,300.0,264.0,195.2,156.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.2,15.7,28.3,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,280.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.9,4.9,100,6.2,6.2,100,16.0,1.00,-9,0,0,0,66.2,0.77,4.9,4.9,100,18.0,0,9.926,62.9,6.240,89,1.53,280.8,250.8,1.00,250.8,499.9,300.0,280.5,208.3,166.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.3,13.8,27.9,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,277.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.7,100,5.9,5.9,100,15.6,1.00,-9,0,0,0,65.3,0.75,4.7,4.7,100,18.0,0,10.061,62.9,6.325,89,1.53,277.9,247.9,1.00,247.9,499.9,300.0,279.0,207.1,165.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,12.2,27.5,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,274.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.0,5.0,100,6.5,6.5,100,17.1,1.00,-9,0,0,0,64.2,0.73,5.0,5.0,100,18.0,0,10.192,62.9,6.408,89,1.53,274.4,244.4,1.00,244.4,499.9,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.5,11.1,26.1,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,270.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,5.2,100,6.7,6.7,100,16.8,1.00,-9,0,0,0,63.1,0.71,5.2,5.2,100,18.0,0,10.320,62.9,6.488,89,1.52,270.7,240.7,1.00,240.7,499.9,300.0,287.2,213.6,170.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.4,10.5,24.1,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,268.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.0,4.0,100,5.4,5.4,100,21.0,1.00,-9,0,0,0,61.8,0.68,4.0,4.0,100,18.0,0,10.443,62.9,6.565,89,1.52,268.3,238.3,1.00,238.3,499.9,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.4,10.2,23.0,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,265.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.7,4.7,100,6.3,6.3,100,17.0,1.00,-9,0,0,0,60.4,0.66,4.7,4.7,100,18.0,0,10.561,62.9,6.639,89,1.52,265.0,235.0,1.00,235.0,499.9,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.3,10.1,20.9,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,262.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.3,4.3,100,5.9,5.9,100,16.4,1.00,-9,0,0,0,58.8,0.63,4.3,4.3,100,18.0,0,10.674,62.9,6.710,89,1.51,262.1,232.1,1.00,232.1,499.9,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.1,10.0,19.2,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,258.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.4,4.4,100,6.1,6.1,100,17.5,1.00,-9,0,0,0,57.1,0.60,4.4,4.4,100,18.0,0,10.781,62.9,6.778,89,1.51,258.9,228.9,1.00,228.9,499.9,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.8,10.0,17.4,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,256.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.9,3.9,100,5.6,5.6,100,19.5,1.00,-9,0,0,0,55.2,0.56,3.9,3.9,100,18.0,0,10.882,62.9,6.841,89,1.50,256.3,226.3,1.00,226.3,499.9,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.5,10.0,16.1,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,255.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,2.5,100,3.8,3.8,100,15.5,1.00,-9,0,0,0,53.1,0.53,2.5,2.5,100,18.0,0,10.977,62.9,6.901,90,1.50,255.5,225.5,1.00,225.5,499.9,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.6,10.0,16.1,30.0,30.0,30.0,30.0,29.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
