AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,1:58:26,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,229.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.1,7,5.8,5.5,96,7.2,5.6,78,15.0,1.00,80,4,0,0,66.0,0.86,5.8,5.5,96,18.0,0,5.347,41.6,2.222,73,1.05,229.6,199.6,1.00,199.5,499.6,299.8,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,14.2,22.6,27.7,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,225.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,1.2,0.4,34,4.8,4.6,96,6.0,5.0,84,15.5,1.00,77,4,0,0,66.1,0.86,4.8,4.6,96,18.0,0,5.496,42.9,2.356,73,1.08,225.0,195.0,1.00,194.9,499.6,299.8,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.4,20.5,26.9,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,220.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.1,4,4.7,4.4,92,5.9,4.4,75,17.0,1.00,92,8,0,0,66.1,0.86,4.7,4.4,92,18.0,0,5.638,44.2,2.490,74,1.12,220.6,190.6,1.00,190.5,499.6,299.8,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.2,18.4,25.9,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,216.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.0,4,4.6,4.1,89,5.8,4.1,72,15.5,1.00,100,11,0,0,66.1,0.86,4.6,4.1,89,18.0,0,5.775,45.5,2.626,74,1.16,216.5,186.5,1.00,186.3,499.6,299.8,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.5,16.4,24.6,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,212.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,3,4.9,4.1,83,6.1,4.1,67,15.0,1.00,100,17,0,0,66.1,0.86,4.9,4.1,83,18.0,0,5.903,46.8,2.760,74,1.20,212.4,182.4,1.00,182.2,499.6,299.8,275.0,204.0,163.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.2,14.5,22.7,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,209.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.6,3.8,81,5.8,4.9,85,15.6,1.00,100,19,0,0,66.1,0.86,4.6,3.8,81,18.0,0,6.028,48.1,2.897,74,1.23,209.5,179.5,1.00,179.3,499.6,299.8,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,10.0,12.9,21.2,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,209.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,4.0,79,6.3,5.2,83,15.3,1.00,100,21,0,0,66.1,0.85,5.0,4.0,79,18.0,0,6.150,49.3,3.035,74,1.26,209.2,179.2,1.00,179.1,499.6,299.8,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.1,10.0,11.7,20.3,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,210.9,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,4.1,81,6.3,5.3,85,16.5,1.00,100,19,0,0,66.1,0.85,5.0,4.1,81,18.0,0,6.274,50.6,3.177,74,1.29,210.9,180.9,1.00,180.8,499.6,299.8,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.5,10.0,10.8,19.5,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,214.3,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.5,90,5.0,4.6,92,17.4,1.00,95,10,0,0,66.1,0.85,3.9,3.5,90,18.0,0,6.412,51.9,3.330,74,1.33,214.3,184.3,1.00,184.2,499.6,299.8,266.8,197.5,158.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.8,10.0,10.3,19.1,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,217.9,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,4.2,89,6.0,5.4,91,16.8,1.00,100,11,0,0,66.1,0.85,4.8,4.2,89,18.0,0,6.549,53.2,3.487,74,1.36,217.9,187.9,1.00,187.7,499.6,299.8,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.0,10.0,10.1,17.6,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,225.1,0.2,12.0,0.0,12.2,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.9,100,5.0,5.0,100,16.0,1.00,61,0,0,0,66.2,0.85,3.9,3.9,100,18.0,0,6.702,54.6,3.656,75,1.40,225.1,195.1,1.00,195.0,499.6,299.8,266.8,197.5,158.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.6,10.0,10.0,16.4,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,234.5,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.4,4.4,100,5.5,5.5,100,14.5,1.00,47,0,0,0,66.4,0.85,4.4,4.4,100,18.0,0,6.856,55.9,3.830,75,1.44,234.5,204.5,1.00,204.4,499.6,299.8,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.4,11.2,10.0,15.8,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,245.3,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.2,4.2,100,5.3,5.3,100,11.9,1.00,27,0,0,0,66.5,0.85,4.2,4.2,100,18.0,0,7.009,57.2,4.008,75,1.48,245.3,215.3,1.00,215.2,499.6,299.8,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.7,18.7,10.0,15.8,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,256.4,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.7,4.7,100,5.8,5.8,100,13.9,1.00,19,0,0,0,66.7,0.85,4.7,4.7,100,18.0,0,7.163,58.5,4.190,76,1.51,256.4,226.4,1.00,226.3,499.6,299.8,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.3,28.8,10.1,15.2,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,267.8,0.0,18.0,0.0,18.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.4,5.4,100,6.7,6.7,100,14.0,1.00,14,0,0,0,66.8,0.85,5.4,5.4,100,18.0,0,7.316,59.8,4.376,76,1.54,267.8,237.8,1.00,237.7,499.6,299.8,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.0,31.0,18.7,14.9,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,279.6,0.0,19.0,0.0,19.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.7,5.7,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,66.4,0.84,5.7,5.7,100,18.0,0,7.468,61.1,4.565,76,1.57,279.6,249.6,1.00,249.5,499.6,299.8,283.3,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,32.6,29.7,14.4,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,292.5,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.7,5.7,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,66.0,0.84,5.7,5.7,100,18.0,0,7.619,62.4,4.758,76,1.60,292.5,262.5,1.00,262.4,499.6,299.8,283.3,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,33.9,31.1,24.5,30.0,23.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,287.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.4,5.4,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,65.6,0.83,5.4,5.4,100,18.0,0,7.768,62.4,4.851,77,1.59,287.7,257.7,1.00,257.6,499.6,299.8,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.4,32.0,32.4,32.4,31.3,27.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,281.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.4,97,5.1,5.1,100,6.6,6.5,99,18.0,1.00,-9,0,0,0,65.1,0.82,5.1,5.1,100,18.0,0,7.915,62.4,4.942,77,1.59,281.2,251.2,1.00,251.0,499.6,299.8,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.2,28.3,30.5,30.7,30.6,30.5,24.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.8,58,4.4,4.4,100,5.8,5.2,90,17.5,1.00,-9,0,0,0,64.6,0.81,4.4,4.4,100,18.0,0,8.060,62.4,5.033,77,1.59,276.0,246.0,1.00,245.8,499.6,299.8,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.8,26.4,30.2,30.2,30.2,30.2,26.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,271.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.4,37,4.0,4.0,100,5.1,4.4,86,16.9,1.00,-9,0,0,0,64.1,0.79,4.0,4.0,100,18.0,0,8.203,62.4,5.122,77,1.60,271.6,241.6,1.00,241.5,499.6,299.8,269.8,199.8,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.8,25.0,30.1,30.1,30.1,30.0,26.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,266.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.3,24,4.8,4.8,100,6.1,5.1,83,15.9,1.00,-9,0,0,0,63.5,0.78,4.8,4.8,100,18.0,0,8.343,62.4,5.210,78,1.60,266.5,236.5,1.00,236.4,499.6,299.8,278.0,206.4,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.0,22.8,30.0,30.0,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,261.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.2,15,4.8,4.8,100,6.2,5.0,81,14.9,1.00,-9,0,0,0,62.8,0.77,4.8,4.8,100,18.0,0,8.481,62.4,5.296,78,1.60,261.5,231.5,1.00,231.4,499.6,299.8,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.5,20.5,29.8,30.0,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,258.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.0,0.8,80,3.2,3.2,100,4.1,3.9,95,16.5,1.00,-9,0,0,0,62.1,0.75,3.2,3.2,100,18.0,0,8.616,62.4,5.380,78,1.61,258.4,228.4,1.00,228.2,499.6,299.8,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.4,19.4,29.8,30.0,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.2,12,4.7,4.7,100,6.2,4.9,79,16.0,1.00,-9,0,0,0,61.3,0.73,4.7,4.7,100,18.0,0,8.748,62.4,5.462,78,1.61,253.5,223.5,1.00,223.4,499.6,299.8,280.3,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,17.1,28.7,30.0,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,248.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,8,4.4,4.4,100,5.9,4.6,77,15.6,1.00,-9,0,0,0,60.4,0.71,4.4,4.4,100,18.0,0,8.876,62.4,5.543,78,1.61,248.9,218.9,1.00,218.8,499.6,299.8,278.8,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.3,15.0,27.0,30.0,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,0.1,6,4.8,4.8,100,6.5,4.9,76,17.1,1.00,-9,0,0,0,59.4,0.69,4.8,4.8,100,18.0,0,9.001,62.4,5.621,79,1.61,244.0,214.0,1.00,213.9,499.6,299.8,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,13.2,24.9,29.3,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.1,5,4.9,4.9,100,6.7,5.0,74,16.8,1.00,-9,0,0,0,58.3,0.67,4.9,4.9,100,18.0,0,9.122,62.4,5.696,79,1.61,239.0,209.0,1.00,208.9,499.6,299.8,287.0,213.5,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.8,22.8,27.8,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,235.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,4,3.8,3.8,100,5.3,3.9,73,21.0,1.00,-9,0,0,0,57.2,0.65,3.8,3.8,100,18.0,0,9.239,62.4,5.769,79,1.61,235.1,205.1,1.00,205.0,499.6,299.8,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.8,20.7,27.1,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,230.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,4,4.5,4.2,93,6.3,4.2,67,17.0,1.00,-9,7,0,0,55.9,0.62,4.5,4.2,93,18.0,0,9.344,62.4,5.835,79,1.61,230.9,200.9,1.00,200.8,499.6,299.8,286.3,212.9,169.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.3,18.6,25.4,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.1,3,4.1,3.7,91,5.9,3.8,64,16.4,1.00,-9,9,0,0,54.4,0.60,4.1,3.7,91,18.0,0,9.441,62.4,5.895,79,1.61,227.1,197.1,1.00,197.0,499.6,299.8,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.1,16.6,23.9,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,223.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,2.0,1.8,91,4.2,3.6,85,6.2,5.4,87,17.5,1.00,-9,15,0,0,52.8,0.57,4.2,3.6,85,18.0,0,9.528,62.4,5.950,79,1.60,223.7,193.7,1.00,193.6,499.6,299.8,287.8,214.0,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.0,14.8,22.2,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,223.6,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.7,3.2,87,5.6,5.1,92,19.5,1.00,-9,13,0,0,51.1,0.53,3.7,3.2,87,18.0,0,9.612,62.4,6.002,79,1.59,223.6,193.6,1.00,193.5,499.6,299.8,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.5,10.0,13.2,22.2,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,224.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,2.4,2.4,98,3.9,3.9,99,15.5,1.00,-9,2,0,0,49.2,0.50,2.4,2.4,98,18.0,0,9.700,62.4,6.057,79,1.59,224.8,194.8,1.00,194.7,499.6,299.8,268.3,198.7,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.9,10.0,13.0,22.2,30.0,30.0,26.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
