AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:00:20,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,206.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,4.5,74,7.2,5.6,78,15.0,1.00,100,26,0,0,72.7,0.91,6.1,4.5,74,18.0,0,7.015,41.7,2.928,96,0.91,206.6,176.6,1.00,176.6,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.0,10.0,10.0,11.7,23.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,205.1,0.4,3.0,0.0,3.4,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.1,3.9,76,6.1,4.9,80,15.5,1.00,100,24,0,0,72.7,0.91,5.1,3.9,76,18.0,0,7.141,43.0,3.072,96,0.94,205.1,175.1,1.00,175.1,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.8,10.0,10.0,11.0,23.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,203.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.0,3.8,75,6.0,4.7,79,17.0,1.00,100,25,0,0,72.7,0.91,5.0,3.8,75,18.0,0,7.264,44.3,3.218,95,0.98,203.4,173.4,1.00,173.4,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.3,10.0,10.0,10.5,22.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,202.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.7,75,5.9,4.6,79,15.5,1.00,100,25,0,0,72.7,0.91,4.9,3.7,75,18.0,0,7.387,45.6,3.368,95,1.01,202.7,172.7,1.00,172.7,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.7,10.0,10.0,10.2,21.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,202.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.2,3.8,73,6.2,4.7,77,15.0,1.00,100,27,0,0,72.7,0.91,5.2,3.8,73,18.0,0,7.506,46.9,3.518,94,1.04,202.0,172.0,1.00,172.0,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.2,10.0,10.0,10.1,20.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,200.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,3.6,72,5.9,4.5,77,15.6,1.00,100,28,0,0,72.7,0.91,4.9,3.6,72,18.0,0,7.624,48.1,3.671,94,1.07,200.5,170.5,1.00,170.5,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.6,10.0,10.0,10.0,19.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,199.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.7,70,6.3,4.7,74,15.3,1.00,100,30,0,0,72.7,0.91,5.4,3.7,70,18.0,0,7.739,49.4,3.825,93,1.10,199.7,169.7,1.00,169.7,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,10.0,10.0,10.0,18.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,198.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.4,3.7,68,6.3,4.6,73,16.5,1.00,100,32,0,0,72.7,0.91,5.4,3.7,68,18.0,0,7.850,50.7,3.979,93,1.13,198.1,168.1,1.00,168.1,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.5,10.0,10.0,10.0,17.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,198.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.0,73,5.0,3.9,78,17.4,1.00,100,27,0,0,72.7,0.91,4.2,3.0,73,18.0,0,7.969,52.0,4.142,92,1.16,198.3,168.3,1.00,168.3,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,10.0,10.0,10.0,17.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,196.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,3.5,68,6.0,4.4,73,16.8,1.00,100,32,0,0,72.7,0.91,5.1,3.5,68,18.0,0,8.080,53.2,4.302,92,1.19,196.9,166.9,1.00,166.9,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.7,10.0,10.0,10.0,16.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,197.3,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.2,3.0,72,5.0,3.8,77,16.0,1.00,100,28,0,0,72.7,0.90,4.2,3.0,72,18.0,0,8.198,54.5,4.469,91,1.22,197.3,167.3,1.00,167.3,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.4,10.0,10.0,10.0,15.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,195.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,3.2,68,5.5,4.0,73,14.5,1.00,100,32,0,0,72.7,0.90,4.7,3.2,68,18.0,0,8.308,55.8,4.635,91,1.25,195.3,165.3,1.00,165.3,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.0,10.0,10.0,10.0,15.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,196.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.4,3.1,70,5.3,3.9,75,11.9,1.00,100,30,0,0,72.7,0.90,4.4,3.1,70,18.0,0,8.422,57.1,4.805,90,1.29,196.3,166.3,1.00,166.3,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,10.0,10.0,10.0,14.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,194.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,3.3,66,5.8,4.1,71,13.9,1.00,100,34,0,0,72.7,0.90,5.0,3.3,66,18.0,0,8.528,58.3,4.974,90,1.32,194.2,164.2,1.00,164.2,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.1,10.0,10.0,10.0,14.0,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,194.6,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.7,3.6,63,6.7,4.6,69,14.0,1.00,100,37,0,0,72.7,0.90,5.7,3.6,63,18.0,0,8.631,59.6,5.142,90,1.35,194.6,164.6,1.00,164.6,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,10.0,10.0,10.0,13.0,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,191.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.1,3.6,59,7.2,4.7,66,14.4,1.00,-9,41,0,0,72.3,0.89,6.1,3.6,59,18.0,0,8.726,60.8,5.308,89,1.37,191.9,161.9,1.00,161.9,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.9,10.0,10.0,10.0,12.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,192.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,6.0,3.6,60,7.1,4.7,66,16.5,1.00,-9,40,0,0,71.9,0.88,6.0,3.6,60,18.0,0,8.821,62.1,5.475,89,1.40,192.2,162.2,1.00,162.2,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.2,10.0,10.0,10.0,11.3,23.4,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,190.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.7,3.3,59,6.8,4.5,66,16.0,1.00,-9,41,0,0,71.5,0.87,5.7,3.3,59,18.0,0,8.913,62.1,5.533,88,1.40,190.7,160.7,1.00,160.7,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.4,10.0,10.0,10.0,10.8,23.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,190.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.4,3.2,59,6.6,4.3,66,18.0,1.00,-9,41,0,0,71.0,0.86,5.4,3.2,59,18.0,0,9.005,62.1,5.590,88,1.40,190.4,160.4,1.00,160.4,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.7,10.0,10.0,10.0,10.5,22.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,190.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.7,2.9,62,5.7,3.9,69,17.5,1.00,-9,38,0,0,70.4,0.85,4.7,2.9,62,18.0,0,9.099,62.1,5.648,87,1.40,190.4,160.4,1.00,160.4,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,10.0,10.0,10.0,10.2,22.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,189.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,2.6,63,5.2,3.6,70,16.9,1.00,-9,37,0,0,69.8,0.84,4.2,2.6,63,18.0,0,9.193,62.1,5.707,87,1.40,189.8,159.8,1.00,159.8,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.5,10.0,10.0,10.0,10.2,22.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,189.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,3.0,59,6.1,4.1,66,15.9,1.00,-9,41,0,0,69.2,0.82,5.0,3.0,59,18.0,0,9.281,62.1,5.761,86,1.40,189.8,159.8,1.00,159.8,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.9,10.0,10.0,10.0,10.1,22.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,188.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,2.9,57,6.2,4.1,65,14.9,1.00,-9,43,0,0,68.4,0.81,5.1,2.9,57,18.0,0,9.364,62.1,5.813,86,1.40,188.7,158.7,1.00,158.7,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.1,10.0,10.0,10.0,10.1,22.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,191.4,0.8,5.0,0.0,5.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,2.2,67,4.2,3.1,74,16.5,1.00,-9,33,0,0,67.6,0.79,3.3,2.2,67,18.0,0,9.460,62.1,5.872,86,1.40,191.4,161.4,1.00,161.4,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.8,10.0,10.0,10.0,10.1,22.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,187.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,2.8,56,6.2,4.0,64,16.0,1.00,-9,44,0,0,66.8,0.77,5.0,2.8,56,18.0,0,9.537,62.1,5.920,85,1.40,187.4,157.4,1.00,157.4,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.0,10.0,10.0,10.0,10.0,22.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,190.4,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,2.8,59,5.9,4.0,68,15.6,1.00,-9,41,0,0,65.8,0.75,4.7,2.8,59,18.0,0,9.618,62.1,5.970,85,1.40,190.4,160.4,1.00,160.4,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.2,10.0,10.0,10.0,10.0,21.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,187.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.4,1.2,85,5.1,2.7,54,6.4,3.9,61,17.1,1.00,-9,46,0,0,64.7,0.73,5.1,2.7,54,18.0,0,9.689,62.1,6.015,85,1.40,187.5,157.5,1.00,157.5,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.5,10.0,10.0,10.0,10.0,21.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,189.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,2.8,55,6.7,4.3,65,16.8,1.00,-9,45,0,0,63.6,0.71,5.2,2.8,55,18.0,0,9.759,62.1,6.058,84,1.39,189.1,159.1,1.00,159.1,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.4,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,187.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.0,2.3,57,5.4,3.7,68,21.0,1.00,-9,43,0,0,62.3,0.69,4.0,2.3,57,18.0,0,9.830,62.1,6.102,84,1.39,187.5,157.5,1.00,157.5,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.7,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,189.3,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.7,2.6,55,6.3,4.2,66,17.0,1.00,-9,45,0,0,60.8,0.66,4.7,2.6,55,18.0,0,9.895,62.1,6.142,84,1.39,189.3,159.3,1.00,159.3,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.5,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,187.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.3,2.3,54,5.9,3.9,66,16.4,1.00,-9,46,0,0,59.3,0.63,4.3,2.3,54,18.0,0,9.956,62.1,6.180,83,1.38,187.4,157.4,1.00,157.4,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.6,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,189.3,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.4,2.4,54,6.1,4.1,67,17.5,1.00,-9,46,0,0,57.5,0.60,4.4,2.4,54,18.0,0,10.014,62.1,6.216,83,1.38,189.3,159.3,1.00,159.3,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.5,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,187.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.9,2.1,54,5.6,3.8,68,19.5,1.00,-9,46,0,0,55.6,0.57,3.9,2.1,54,18.0,0,10.069,62.1,6.250,83,1.37,187.5,157.5,1.00,157.5,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.7,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,190.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,1.6,63,3.8,2.9,76,15.5,1.00,-9,37,0,0,53.5,0.53,2.5,1.6,63,18.0,0,10.129,62.1,6.287,83,1.37,190.6,160.6,1.00,160.6,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.8,10.0,10.0,10.0,10.0,21.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
