AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:01:32,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,226.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.9,5.5,93,7.2,6.8,94,15.0,1.00,85,7,0,0,68.8,0.88,5.9,5.5,93,18.0,0,5.749,41.7,2.398,79,1.08,226.9,196.9,1.00,196.9,499.8,299.9,282.6,210.0,167.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.9,10.2,18.1,24.1,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,229.2,0.4,8.0,0.0,8.4,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.9,4.9,100,6.1,6.1,100,15.5,1.00,62,0,0,0,69.0,0.88,4.9,4.9,100,18.0,0,5.908,43.0,2.542,79,1.11,229.2,199.2,1.00,199.2,499.8,299.9,274.4,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.5,10.1,16.1,23.8,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,232.2,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.9,4.9,100,6.0,6.0,100,17.0,1.00,54,0,0,0,69.1,0.88,4.9,4.9,100,18.0,0,6.067,44.3,2.690,79,1.14,232.2,202.2,1.00,202.2,499.8,299.9,273.6,202.9,162.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.8,10.0,14.2,23.4,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,236.3,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.8,4.8,100,5.9,5.9,100,15.5,1.00,45,0,0,0,69.3,0.88,4.8,4.8,100,18.0,0,6.226,45.7,2.842,80,1.18,236.3,206.3,1.00,206.3,499.8,299.9,272.9,202.3,161.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.1,10.0,12.7,22.8,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,241.2,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,5.0,100,6.2,6.2,100,15.0,1.00,39,0,0,0,69.6,0.88,5.0,5.0,100,18.0,0,6.385,47.0,2.999,80,1.21,241.2,211.2,1.00,211.1,499.8,299.9,275.1,204.0,163.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,37.3,10.0,11.5,21.6,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,248.3,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.8,4.8,100,5.9,5.9,100,15.6,1.00,27,0,0,0,69.8,0.89,4.8,4.8,100,18.0,0,6.544,48.3,3.160,80,1.25,248.3,218.3,1.00,218.2,499.8,299.9,272.9,202.3,161.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.4,13.3,11.2,21.6,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,256.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.2,5.2,100,6.3,6.3,100,15.3,1.00,22,0,0,0,70.1,0.89,5.2,5.2,100,18.0,0,6.704,49.6,3.325,81,1.28,256.0,226.0,1.00,225.9,499.8,299.9,276.6,205.2,164.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,43.4,19.3,10.9,21.6,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,263.6,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.2,5.2,100,6.3,6.3,100,16.5,1.00,15,0,0,0,70.4,0.89,5.2,5.2,100,18.0,0,6.864,50.9,3.495,81,1.32,263.6,233.6,1.00,233.6,499.8,299.9,276.6,205.2,164.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.3,26.8,10.4,21.4,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,272.6,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,17.4,1.00,6,0,0,0,70.7,0.89,4.1,4.1,100,18.0,0,7.024,52.2,3.669,81,1.36,272.6,242.6,1.00,242.6,499.8,299.9,266.9,197.5,158.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.2,29.8,15.5,21.4,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,281.7,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.0,5.0,100,6.0,6.0,100,16.8,1.00,5,0,0,0,70.9,0.89,5.0,5.0,100,18.0,0,7.185,53.5,3.847,82,1.39,281.7,251.7,1.00,251.6,499.8,299.9,274.4,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.9,30.7,21.9,21.4,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,291.9,0.2,15.0,0.0,15.2,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,16.0,1.00,0,0,0,0,71.1,0.89,4.1,4.1,100,18.0,0,7.345,54.9,4.030,82,1.43,291.9,261.9,1.00,261.8,499.8,299.9,266.9,197.5,158.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,31.2,29.5,22.6,29.6,29.9,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,299.3,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.6,4.6,100,5.5,5.5,100,14.5,1.00,0,0,0,0,71.3,0.89,4.6,4.6,100,18.0,0,7.506,56.2,4.217,82,1.47,299.3,269.3,1.00,269.3,499.8,299.9,271.4,201.1,160.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.6,31.5,31.7,30.2,30.1,30.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,294.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.4,4.4,100,5.3,5.3,100,11.9,1.00,0,0,0,0,71.4,0.89,4.4,4.4,100,18.0,0,7.667,57.5,4.408,82,1.51,294.1,264.1,1.00,264.0,499.8,299.9,269.1,199.3,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.3,31.5,31.8,31.3,30.8,30.6,27.7,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,288.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.9,4.9,100,5.8,5.8,100,13.9,1.00,2,0,0,0,71.5,0.89,4.9,4.9,100,18.0,0,7.828,58.8,4.604,83,1.54,288.2,258.2,1.00,258.2,499.8,299.9,273.6,202.9,162.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,28.1,30.6,30.4,30.4,30.3,30.3,20.3,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,281.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.6,5.6,100,6.7,6.7,100,14.0,1.00,6,0,0,0,71.6,0.89,5.6,5.6,100,18.0,0,7.988,60.1,4.803,83,1.57,281.5,251.5,1.00,251.5,499.8,299.9,279.6,207.6,165.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.9,25.8,29.5,30.1,30.1,30.1,30.1,21.6,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,274.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,6.0,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,71.2,0.88,6.0,6.0,100,18.0,0,8.147,61.4,5.006,83,1.60,274.4,244.4,1.00,244.3,499.8,299.9,283.4,210.6,168.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.2,23.5,28.4,30.0,30.0,30.0,30.0,21.9,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,267.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.1,94,5.9,5.9,100,7.1,7.1,99,16.5,1.00,-9,0,0,0,70.8,0.87,5.9,5.9,100,18.0,0,8.304,62.8,5.212,83,1.63,267.3,237.3,1.00,237.2,499.8,299.9,283.4,210.6,168.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.7,21.1,27.2,30.0,30.0,30.0,30.0,22.0,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,261.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.3,24,5.6,5.6,100,6.8,5.9,87,16.0,1.00,-9,0,0,0,70.3,0.86,5.6,5.6,100,18.0,0,8.460,62.8,5.310,84,1.63,261.4,231.4,1.00,231.4,499.8,299.9,281.1,208.8,166.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.3,18.8,26.0,30.0,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,255.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.2,14,5.4,5.4,100,6.5,5.5,85,18.0,1.00,-9,0,0,0,69.8,0.85,5.4,5.4,100,18.0,0,8.613,62.8,5.406,84,1.63,255.9,225.9,1.00,225.8,499.8,299.9,279.6,207.6,165.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.6,16.5,24.5,30.0,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,251.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.1,9,4.6,4.6,100,5.6,4.7,84,17.5,1.00,-9,0,0,0,69.3,0.84,4.6,4.6,100,18.0,0,8.765,62.8,5.501,84,1.64,251.2,221.2,1.00,221.1,499.8,299.9,273.6,202.9,162.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.5,14.4,22.9,30.0,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.1,6,4.1,4.1,100,5.1,4.2,83,16.9,1.00,-9,0,0,0,68.7,0.83,4.1,4.1,100,18.0,0,8.914,62.8,5.595,84,1.65,247.0,217.0,1.00,216.9,499.8,299.9,269.9,199.9,159.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,12.6,20.9,30.0,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.1,5,5.0,5.0,100,6.1,5.0,82,15.9,1.00,-9,0,0,0,68.1,0.82,5.0,5.0,100,18.0,0,9.061,62.8,5.687,84,1.65,242.0,212.0,1.00,211.9,499.8,299.9,278.1,206.4,164.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.3,18.8,28.5,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,237.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,5.0,100,6.2,6.2,100,14.9,1.00,-9,0,0,0,67.4,0.80,5.0,5.0,100,18.0,0,9.205,62.8,5.777,85,1.65,237.7,207.7,1.00,207.6,499.8,299.9,279.6,207.6,165.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.3,10.6,16.8,26.7,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,239.3,0.8,5.0,0.0,5.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,3.3,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,66.6,0.78,3.3,3.3,100,18.0,0,9.346,62.8,5.866,85,1.65,239.3,209.3,1.00,209.2,499.8,299.9,263.9,195.2,156.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.0,10.2,16.1,26.7,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,238.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.9,4.9,100,6.2,6.2,100,16.0,1.00,-9,0,0,0,65.7,0.77,4.9,4.9,100,18.0,0,9.484,62.8,5.953,85,1.65,238.1,208.1,1.00,208.0,499.8,299.9,280.4,208.2,166.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.4,10.1,14.3,26.0,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,239.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.6,100,5.9,5.9,100,15.6,1.00,-9,0,0,0,64.8,0.75,4.6,4.6,100,18.0,0,9.619,62.8,6.037,85,1.64,239.2,209.2,1.00,209.1,499.8,299.9,278.9,207.0,165.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.6,10.0,12.7,25.5,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,240.8,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.0,5.0,100,6.5,6.5,100,17.1,1.00,-9,0,0,0,63.7,0.73,5.0,5.0,100,18.0,0,9.749,62.8,6.119,85,1.64,240.8,210.8,1.00,210.7,499.8,299.9,284.1,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.6,10.0,11.6,24.3,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,244.1,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.1,5.1,100,6.7,6.7,100,16.8,1.00,-9,0,0,0,62.6,0.70,5.1,5.1,100,18.0,0,9.876,62.8,6.199,85,1.63,244.1,214.1,1.00,214.0,499.8,299.9,287.1,213.5,170.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,10.0,10.8,22.5,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,251.6,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.0,4.0,100,5.4,5.4,100,21.0,1.00,-9,0,0,0,61.3,0.68,4.0,4.0,100,18.0,0,9.998,62.8,6.275,85,1.63,251.6,221.6,1.00,221.5,499.8,299.9,276.6,205.2,164.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.4,10.0,10.4,21.5,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,260.3,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.7,4.7,100,6.3,6.3,100,17.0,1.00,-9,0,0,0,59.9,0.65,4.7,4.7,100,18.0,0,10.116,62.8,6.349,86,1.62,260.3,230.3,1.00,230.2,499.8,299.9,286.4,212.9,169.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.7,12.8,10.2,21.3,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,270.4,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.3,4.3,100,5.9,5.9,100,16.4,1.00,-9,0,0,0,58.3,0.62,4.3,4.3,100,18.0,0,10.228,62.8,6.420,86,1.61,270.4,240.4,1.00,240.3,499.8,299.9,284.1,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.9,19.7,10.1,21.3,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,280.2,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.4,4.4,100,6.1,6.1,100,17.5,1.00,-9,0,0,0,56.6,0.59,4.4,4.4,100,18.0,0,10.335,62.8,6.487,86,1.60,280.2,250.2,1.00,250.2,499.8,299.9,287.9,214.1,170.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.3,28.1,10.6,20.8,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,291.6,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,3.9,3.9,100,5.6,5.6,100,19.5,1.00,-9,0,0,0,54.8,0.56,3.9,3.9,100,18.0,0,10.436,62.8,6.550,86,1.60,291.6,261.6,1.00,261.5,499.8,299.9,284.1,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.3,30.7,19.4,20.8,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,305.8,0.0,18.0,0.0,18.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,2.5,100,3.8,3.8,100,15.5,1.00,-9,0,0,0,52.7,0.52,2.5,2.5,100,18.0,0,10.530,62.8,6.609,86,1.60,305.8,275.8,1.00,275.7,499.8,299.9,268.4,198.7,159.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.0,31.8,31.9,20.8,30.0,30.0,30.0,22.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
