AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,1:56:19,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,9,5.7,5.5,97,7.2,5.6,79,15.0,1.00,75,3,0,0,64.3,0.84,5.7,5.5,97,18.0,0,5.138,41.4,2.128,70,1.04,231.5,201.5,1.00,201.3,499.6,299.7,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,15.9,24.0,29.1,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,226.8,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,1.3,0.4,33,4.7,4.6,98,6.0,5.1,84,15.5,1.00,71,2,0,0,64.5,0.84,4.7,4.6,98,18.0,0,5.287,42.7,2.259,71,1.07,226.8,196.8,1.00,196.7,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,13.9,21.9,28.7,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,222.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.1,5,4.6,4.4,94,5.9,4.4,75,17.0,1.00,85,6,0,0,64.5,0.84,4.6,4.4,94,18.0,0,5.430,44.0,2.391,71,1.11,222.4,192.4,1.00,192.3,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.2,19.8,28.1,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,218.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.1,4,4.6,4.1,90,5.8,4.2,72,15.5,1.00,99,10,0,0,64.5,0.84,4.6,4.1,90,18.0,0,5.567,45.3,2.524,71,1.15,218.2,188.2,1.00,188.1,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.0,17.7,27.3,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,214.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,4,4.8,4.1,85,6.1,4.1,68,15.0,1.00,100,15,0,0,64.5,0.84,4.8,4.1,85,18.0,0,5.695,46.6,2.656,71,1.19,214.1,184.1,1.00,184.0,499.6,299.7,275.0,204.0,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.4,15.7,25.8,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,210.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,3,4.5,3.7,82,5.8,3.8,66,15.6,1.00,100,18,0,0,64.5,0.84,4.5,3.7,82,18.0,0,5.820,47.9,2.789,71,1.23,210.3,180.3,1.00,180.2,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.1,13.9,24.2,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,206.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.0,3.8,76,6.3,3.8,61,15.3,1.00,100,24,0,0,64.5,0.84,5.0,3.8,76,18.0,0,5.935,49.2,2.921,71,1.26,206.5,176.5,1.00,176.4,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,12.4,22.3,26.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.0,3.6,73,6.3,3.6,58,16.5,1.00,100,27,0,0,64.5,0.84,5.0,3.6,73,18.0,0,6.045,50.5,3.052,71,1.30,202.9,172.9,1.00,172.7,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,11.3,20.4,26.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,199.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.0,3,3.9,2.9,75,4.9,2.9,60,17.4,1.00,100,25,0,0,64.5,0.84,3.9,2.9,75,18.0,0,6.158,51.8,3.188,71,1.34,199.9,169.9,1.00,169.8,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.6,18.6,26.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,198.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.7,3.3,69,5.9,4.5,76,16.8,1.00,100,31,0,0,64.5,0.84,4.7,3.3,69,18.0,0,6.263,53.0,3.322,71,1.37,198.4,168.4,1.00,168.3,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.5,10.0,10.2,16.8,25.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,201.5,0.2,7.0,0.0,7.2,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,2.9,76,5.0,4.1,82,16.0,1.00,100,24,0,0,64.5,0.84,3.9,2.9,76,18.0,0,6.378,54.3,3.465,71,1.41,201.5,171.5,1.00,171.4,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.2,10.0,10.1,16.4,25.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,205.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.4,3.4,78,5.5,4.5,82,14.5,1.00,100,22,0,0,64.5,0.84,4.4,3.4,78,18.0,0,6.495,55.6,3.612,71,1.44,205.0,175.0,1.00,174.9,499.6,299.7,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.5,10.0,10.0,15.6,25.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,209.4,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.1,3.4,83,5.3,4.6,87,11.9,1.00,100,17,0,0,64.5,0.84,4.1,3.4,83,18.0,0,6.621,56.9,3.767,71,1.48,209.4,179.4,1.00,179.3,499.6,299.7,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.7,10.0,10.0,14.8,25.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,215.2,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.6,4.0,87,5.8,5.2,90,13.9,1.00,100,13,0,0,64.5,0.84,4.6,4.0,87,18.0,0,6.751,58.2,3.929,71,1.51,215.2,185.2,1.00,185.1,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.9,10.0,10.0,13.4,25.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,223.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.3,4.8,91,6.7,6.2,93,14.0,1.00,93,9,0,0,64.5,0.83,5.3,4.8,91,18.0,0,6.888,59.5,4.098,71,1.54,223.0,193.0,1.00,192.9,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,10.2,10.0,12.2,25.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,232.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.6,5.5,97,7.2,7.0,98,14.4,1.00,-9,3,0,0,64.1,0.83,5.6,5.5,97,18.0,0,7.032,60.8,4.276,72,1.56,232.0,202.0,1.00,201.9,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.7,15.5,10.0,11.5,25.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,242.9,0.0,18.0,0.0,18.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.6,5.6,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,63.8,0.82,5.6,5.6,100,18.0,0,7.179,62.1,4.460,72,1.59,242.9,212.9,1.00,212.8,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.8,25.9,10.0,10.8,24.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,256.1,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.3,5.3,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,63.4,0.81,5.3,5.3,100,18.0,0,7.325,62.1,4.550,72,1.58,256.1,226.1,1.00,226.0,499.6,299.7,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.7,33.6,14.8,10.6,24.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,270.5,0.0,21.0,0.0,21.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.0,5.0,100,6.6,6.6,100,18.0,1.00,-9,0,0,0,63.0,0.80,5.0,5.0,100,18.0,0,7.469,62.1,4.640,73,1.58,270.5,240.5,1.00,240.4,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.7,35.2,27.7,10.6,24.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,285.8,0.0,21.0,0.0,21.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.3,4.3,100,5.8,5.8,100,17.5,1.00,-9,0,0,0,62.5,0.79,4.3,4.3,100,18.0,0,7.610,62.1,4.728,73,1.58,285.8,255.8,1.00,255.6,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,35.2,31.9,21.4,24.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,282.6,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,3.9,3.9,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,61.9,0.78,3.9,3.9,100,18.0,0,7.750,62.1,4.814,73,1.58,282.6,252.6,1.00,252.4,499.6,299.7,269.8,199.8,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.5,33.1,32.9,32.7,28.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,276.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,1.4,95,4.7,4.7,100,6.1,6.1,99,15.9,1.00,-9,0,0,0,61.4,0.76,4.7,4.7,100,18.0,0,7.887,62.1,4.900,73,1.58,276.5,246.5,1.00,246.4,499.6,299.7,278.0,206.3,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.2,28.9,30.9,30.8,30.7,27.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,270.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.9,57,4.7,4.7,100,6.2,5.6,90,14.9,1.00,-9,0,0,0,60.7,0.75,4.7,4.7,100,18.0,0,8.022,62.1,4.983,74,1.57,270.9,240.9,1.00,240.8,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.7,26.7,30.3,30.3,30.2,29.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,267.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.1,3.1,100,4.1,4.1,100,16.5,1.00,-9,0,0,0,60.0,0.73,3.1,3.1,100,18.0,0,8.154,62.1,5.065,74,1.58,267.6,237.6,1.00,237.5,499.6,299.7,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.9,26.2,30.1,30.1,30.1,30.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,1.0,61,4.6,4.6,100,6.2,5.6,90,16.0,1.00,-9,0,0,0,59.2,0.72,4.6,4.6,100,18.0,0,8.283,62.1,5.146,74,1.58,262.0,232.0,1.00,231.9,499.6,299.7,280.2,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.5,24.1,30.0,30.0,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.5,33,4.3,4.3,100,5.9,4.8,82,15.6,1.00,-9,0,0,0,58.4,0.70,4.3,4.3,100,18.0,0,8.409,62.1,5.224,74,1.58,257.2,227.2,1.00,227.1,499.6,299.7,278.7,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.7,22.0,30.0,30.0,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,252.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.3,19,4.7,4.7,100,6.5,5.0,78,17.1,1.00,-9,0,0,0,57.4,0.68,4.7,4.7,100,18.0,0,8.531,62.1,5.300,74,1.58,252.2,222.2,1.00,222.0,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.8,19.7,29.3,30.0,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,247.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.2,11,4.8,4.8,100,6.7,5.0,75,16.8,1.00,-9,0,0,0,56.4,0.66,4.8,4.8,100,18.0,0,8.650,62.1,5.373,75,1.57,247.2,217.2,1.00,217.0,499.6,299.7,287.0,213.4,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.6,17.4,27.7,30.0,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,243.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,8,3.7,3.7,100,5.3,3.9,73,21.0,1.00,-9,0,0,0,55.2,0.63,3.7,3.7,100,18.0,0,8.764,62.1,5.444,75,1.58,243.3,213.3,1.00,213.2,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,15.2,26.5,30.0,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,238.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,6,4.4,4.4,100,6.4,4.5,71,17.0,1.00,-9,0,0,0,54.0,0.61,4.4,4.4,100,18.0,0,8.873,62.1,5.512,75,1.58,238.8,208.8,1.00,208.7,499.6,299.7,286.2,212.8,169.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,13.4,24.4,29.6,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,5,4.0,3.9,98,5.9,4.0,68,16.4,1.00,-9,2,0,0,52.6,0.58,4.0,3.9,98,18.0,0,8.976,62.1,5.576,75,1.58,234.8,204.8,1.00,204.6,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.9,22.3,29.2,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,230.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.1,4,4.1,3.8,92,6.2,3.8,62,17.5,1.00,-9,8,0,0,51.1,0.55,4.1,3.8,92,18.0,0,9.067,62.1,5.633,75,1.58,230.9,200.9,1.00,200.8,499.6,299.7,287.7,214.0,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.9,20.2,28.5,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,227.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,4,3.6,3.3,91,5.6,3.3,60,19.5,1.00,-9,9,0,0,49.4,0.52,3.6,3.3,91,18.0,0,9.152,62.1,5.685,75,1.58,227.6,197.6,1.00,197.5,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.4,18.1,27.9,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.0,3,2.3,2.3,99,3.8,2.4,63,15.5,1.00,-9,1,0,0,47.5,0.49,2.3,2.3,99,18.0,0,9.239,62.1,5.739,75,1.58,225.2,195.2,1.00,195.1,499.6,299.7,268.3,198.6,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.1,16.1,27.9,30.0,30.0,21.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
