AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:03:50,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,282.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.3,1.3,99,5.9,5.9,100,7.2,7.2,100,15.0,1.00,7,0,0,0,68.9,0.88,5.9,5.9,100,18.0,0,6.019,41.5,2.500,82,1.04,282.8,252.8,1.00,252.7,499.7,299.8,282.6,210.0,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,27.8,29.3,30.3,30.2,30.2,28.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,279.1,0.4,2.0,0.0,2.4,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,5.0,100,6.1,6.1,100,15.5,1.00,5,0,0,0,69.5,0.89,5.0,5.0,100,18.0,0,6.178,42.8,2.647,83,1.08,279.1,249.1,1.00,249.0,499.7,299.8,274.4,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.8,25.5,29.3,30.1,30.1,30.1,29.3,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,275.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.9,4.9,100,6.0,6.0,100,17.0,1.00,7,0,0,0,69.9,0.89,4.9,4.9,100,18.0,0,6.338,44.2,2.799,83,1.11,275.0,245.0,1.00,245.0,499.7,299.8,273.6,202.9,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.1,23.2,29.3,30.0,30.0,30.0,29.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,271.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.8,4.8,100,5.9,5.9,100,15.5,1.00,8,0,0,0,70.3,0.89,4.8,4.8,100,18.0,0,6.499,45.5,2.956,83,1.15,271.2,241.2,1.00,241.1,499.7,299.8,272.9,202.3,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.5,20.9,29.3,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,267.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.1,5.1,100,6.2,6.2,100,15.0,1.00,12,0,0,0,70.7,0.89,5.1,5.1,100,18.0,0,6.660,46.8,3.116,83,1.18,267.0,237.0,1.00,236.9,499.7,299.8,275.1,204.0,163.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.8,18.6,29.1,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,263.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.8,4.8,100,5.9,5.9,100,15.6,1.00,13,0,0,0,71.0,0.90,4.8,4.8,100,18.0,0,6.821,48.1,3.281,84,1.22,263.1,233.1,1.00,233.0,499.7,299.8,272.9,202.3,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.2,16.3,29.1,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,258.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.3,5.3,100,6.3,6.3,100,15.3,1.00,19,0,0,0,71.2,0.90,5.3,5.3,100,18.0,0,6.982,49.4,3.451,84,1.25,258.8,228.8,1.00,228.7,499.7,299.8,276.6,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.6,14.3,28.4,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,254.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.3,5.3,100,6.3,6.3,100,16.5,1.00,23,0,0,0,71.4,0.90,5.3,5.3,100,18.0,0,7.143,50.7,3.625,84,1.29,254.4,224.4,1.00,224.4,499.7,299.8,276.6,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.2,12.6,27.2,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,251.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,17.4,1.00,19,0,0,0,71.5,0.90,4.1,4.1,100,18.0,0,7.305,52.1,3.803,85,1.33,251.5,221.5,1.00,221.4,499.7,299.8,266.9,197.5,158.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.0,11.2,26.8,30.0,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,247.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,6.0,6.0,100,16.8,1.00,29,0,0,0,71.7,0.90,5.0,5.0,100,18.0,0,7.466,53.4,3.985,85,1.36,247.5,217.5,1.00,217.4,499.7,299.8,274.4,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.0,10.5,24.7,29.9,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,244.7,0.2,2.0,0.0,2.2,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.1,4.1,100,5.0,5.0,100,16.0,1.00,26,0,0,0,71.8,0.90,4.1,4.1,100,18.0,0,7.628,54.7,4.171,85,1.40,244.7,214.7,1.00,214.6,499.7,299.8,266.9,197.5,158.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,10.1,22.9,29.9,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,241.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.7,4.7,100,5.5,5.5,100,14.5,1.00,35,0,0,0,71.8,0.90,4.7,4.7,100,18.0,0,7.789,56.0,4.362,85,1.44,241.2,211.2,1.00,211.1,499.7,299.8,271.4,201.1,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.7,10.0,20.8,29.2,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,237.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.4,4.4,100,5.3,5.3,100,11.9,1.00,38,0,0,0,71.9,0.90,4.4,4.4,100,18.0,0,7.951,57.3,4.557,85,1.48,237.9,207.9,1.00,207.8,499.7,299.8,269.1,199.3,159.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.3,10.0,18.7,28.5,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,234.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.9,4.9,100,5.8,5.8,100,13.9,1.00,51,0,0,0,71.9,0.90,4.9,4.9,100,18.0,0,8.112,58.6,4.756,86,1.51,234.1,204.1,1.00,204.0,499.7,299.8,273.6,202.9,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,10.0,16.6,26.9,30.0,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,229.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.6,5.5,98,6.7,6.5,98,14.0,1.00,71,2,0,0,71.9,0.89,5.6,5.5,98,18.0,0,8.269,59.9,4.956,86,1.54,229.5,199.5,1.00,199.4,499.7,299.8,279.6,207.6,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.8,10.0,14.8,25.1,29.4,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,225.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,5.5,92,7.2,6.7,93,14.4,1.00,-9,8,0,0,71.5,0.89,6.0,5.5,92,18.0,0,8.415,61.2,5.154,86,1.57,225.8,195.8,1.00,195.8,499.7,299.8,283.3,210.5,168.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.3,10.0,13.2,23.2,28.7,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,223.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,6.0,5.3,89,7.1,6.5,91,16.5,1.00,-9,11,0,0,71.1,0.88,6.0,5.3,89,18.0,0,8.556,62.5,5.351,86,1.60,223.3,193.3,1.00,193.3,499.7,299.8,283.3,210.5,168.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,10.0,11.9,21.3,28.3,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,222.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.6,5.0,89,6.8,6.2,91,16.0,1.00,-9,11,0,0,70.6,0.87,5.6,5.0,89,18.0,0,8.695,62.5,5.438,86,1.60,222.2,192.2,1.00,192.1,499.7,299.8,281.1,208.8,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.9,10.0,11.0,19.5,28.3,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,221.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.4,4.8,89,6.6,6.0,91,18.0,1.00,-9,11,0,0,70.2,0.86,5.4,4.8,89,18.0,0,8.832,62.5,5.524,86,1.59,221.2,191.2,1.00,191.1,499.7,299.8,279.6,207.6,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.3,10.0,10.5,17.7,28.2,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,220.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.6,4.3,92,5.7,5.4,94,17.5,1.00,-9,8,0,0,69.6,0.84,4.6,4.3,92,18.0,0,8.973,62.5,5.612,86,1.60,220.8,190.8,1.00,190.7,499.7,299.8,273.6,202.9,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.7,10.0,10.2,16.2,28.2,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,220.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,3.9,95,5.2,5.0,96,16.9,1.00,-9,5,0,0,69.0,0.83,4.2,3.9,95,18.0,0,9.115,62.5,5.701,86,1.60,220.8,190.8,1.00,190.8,499.7,299.8,269.9,199.9,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.1,10.0,10.1,14.9,28.2,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,220.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.0,4.4,89,6.1,5.6,91,15.9,1.00,-9,11,0,0,68.4,0.82,5.0,4.4,89,18.0,0,9.246,62.5,5.783,86,1.60,220.3,190.3,1.00,190.2,499.7,299.8,278.1,206.4,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.4,10.0,10.0,13.5,27.9,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,220.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,4.5,88,6.2,5.7,91,14.9,1.00,-9,12,0,0,67.7,0.80,5.1,4.5,88,18.0,0,9.373,62.5,5.863,86,1.59,220.6,190.6,1.00,190.5,499.7,299.8,279.6,207.6,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.6,10.0,10.0,12.3,27.2,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,224.2,0.8,7.0,0.0,7.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,3.3,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,66.9,0.79,3.3,3.3,100,18.0,0,9.515,62.5,5.951,86,1.60,224.2,194.2,1.00,194.1,499.7,299.8,263.9,195.2,156.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.0,10.0,10.0,11.5,27.2,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,225.4,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.9,4.5,92,6.2,5.8,94,16.0,1.00,-9,8,0,0,66.0,0.77,4.9,4.5,92,18.0,0,9.643,62.5,6.031,86,1.60,225.4,195.4,1.00,195.3,499.7,299.8,280.3,208.2,166.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.1,10.0,10.0,10.9,25.9,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,229.6,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.5,97,5.9,5.8,98,15.6,1.00,-9,3,0,0,65.1,0.75,4.6,4.5,97,18.0,0,9.774,62.5,6.113,86,1.59,229.6,199.6,1.00,199.5,499.7,299.8,278.8,207.0,165.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.3,10.0,10.0,10.4,24.4,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,236.2,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.0,5.0,100,6.5,6.5,100,17.1,1.00,-9,0,0,0,64.0,0.73,5.0,5.0,100,18.0,0,9.905,62.5,6.195,86,1.59,236.2,206.2,1.00,206.1,499.7,299.8,284.1,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.6,12.2,10.0,10.2,23.8,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,243.5,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,5.2,100,6.7,6.7,100,16.8,1.00,-9,0,0,0,62.8,0.71,5.2,5.2,100,18.0,0,10.032,62.5,6.275,87,1.58,243.5,213.5,1.00,213.4,499.7,299.8,287.1,213.5,170.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.8,17.5,10.0,10.1,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,253.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.0,4.0,100,5.4,5.4,100,21.0,1.00,-9,0,0,0,61.6,0.68,4.0,4.0,100,18.0,0,10.155,62.5,6.351,87,1.58,253.0,223.0,1.00,223.0,499.7,299.8,276.6,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.9,24.9,10.0,10.1,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,261.7,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.7,4.7,100,6.3,6.3,100,17.0,1.00,-9,0,0,0,60.2,0.65,4.7,4.7,100,18.0,0,10.273,62.5,6.425,87,1.57,261.7,231.7,1.00,231.6,499.7,299.8,286.3,212.9,169.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.9,29.4,13.3,10.1,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,270.8,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.3,4.3,100,5.9,5.9,100,16.4,1.00,-9,0,0,0,58.6,0.63,4.3,4.3,100,18.0,0,10.385,62.5,6.496,87,1.57,270.8,240.8,1.00,240.7,499.7,299.8,284.1,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.1,30.7,20.8,10.1,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,279.7,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.4,4.4,100,6.1,6.1,100,17.5,1.00,-9,0,0,0,56.9,0.59,4.4,4.4,100,18.0,0,10.492,62.5,6.562,87,1.56,279.7,249.7,1.00,249.6,499.7,299.8,287.8,214.1,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.0,31.1,29.3,10.2,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,290.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.9,3.9,100,5.6,5.6,100,19.5,1.00,-9,0,0,0,55.0,0.56,3.9,3.9,100,18.0,0,10.593,62.5,6.626,87,1.55,290.0,260.0,1.00,260.0,499.7,299.8,284.1,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.4,31.1,31.3,17.2,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,302.2,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,2.5,100,3.8,3.8,100,15.5,1.00,-9,0,0,0,52.9,0.52,2.5,2.5,100,18.0,0,10.688,62.5,6.685,87,1.55,302.2,272.2,1.00,272.1,499.7,299.8,268.4,198.7,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.0,31.9,32.1,27.2,23.6,30.0,29.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
