AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:01:47,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,203.7,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.7,4.0,71,7.2,5.5,77,15.0,1.00,100,29,0,0,65.1,0.85,5.7,4.0,71,18.0,0,6.281,41.5,2.604,86,0.86,203.7,173.7,1.00,173.7,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.4,10.0,10.0,10.7,24.6,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,207.0,0.4,8.0,0.0,8.4,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.8,3.7,78,6.1,5.1,83,15.5,1.00,100,22,0,0,65.1,0.85,4.8,3.7,78,18.0,0,6.400,42.8,2.736,86,0.89,207.0,177.0,1.00,177.0,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.3,23.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,210.8,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.7,3.8,82,6.0,5.2,86,17.0,1.00,100,18,0,0,65.1,0.85,4.7,3.8,82,18.0,0,6.526,44.0,2.875,85,0.92,210.8,180.8,1.00,180.8,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.0,10.0,10.0,10.2,22.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,216.5,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.1,88,5.9,5.4,91,15.5,1.00,100,12,0,0,65.1,0.85,4.6,4.1,88,18.0,0,6.661,45.3,3.021,85,0.95,216.5,186.5,1.00,186.5,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,10.9,10.0,10.1,22.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,222.6,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.8,4.5,93,6.1,5.8,95,15.0,1.00,84,7,0,0,65.1,0.85,4.8,4.5,93,18.0,0,6.804,46.7,3.174,85,0.98,222.6,192.6,1.00,192.6,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.4,14.7,10.0,10.1,22.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,228.8,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.6,100,5.9,5.9,100,15.6,1.00,61,0,0,0,65.3,0.85,4.6,4.6,100,18.0,0,6.956,48.0,3.336,85,1.01,228.8,198.8,1.00,198.8,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.0,20.2,10.0,10.1,22.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,235.4,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.0,5.0,100,6.3,6.3,100,15.3,1.00,52,0,0,0,65.5,0.85,5.0,5.0,100,18.0,0,7.109,49.3,3.503,86,1.04,235.4,205.4,1.00,205.4,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.1,25.9,10.0,10.0,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,242.1,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.0,5.0,100,6.3,6.3,100,16.5,1.00,39,0,0,0,65.9,0.85,5.0,5.0,100,18.0,0,7.263,50.6,3.674,86,1.07,242.1,212.1,1.00,212.1,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.4,29.1,13.2,10.0,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,250.1,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.9,100,5.0,5.0,100,17.4,1.00,20,0,0,0,66.3,0.85,3.9,3.9,100,18.0,0,7.416,51.9,3.850,86,1.11,250.1,220.1,1.00,220.1,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.7,31.0,19.0,10.0,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,258.2,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,4.8,100,6.0,6.0,100,16.8,1.00,18,0,0,0,66.7,0.86,4.8,4.8,100,18.0,0,7.571,53.2,4.029,86,1.14,258.2,228.2,1.00,228.2,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.0,30.5,26.2,10.0,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,267.4,0.2,14.0,0.0,14.2,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.0,4.0,100,5.0,5.0,100,16.0,1.00,8,0,0,0,67.0,0.86,4.0,4.0,100,18.0,0,7.725,54.5,4.213,86,1.18,267.4,237.4,1.00,237.4,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.2,30.7,31.2,12.9,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,275.8,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.5,4.5,100,5.5,5.5,100,14.5,1.00,6,0,0,0,67.4,0.86,4.5,4.5,100,18.0,0,7.880,55.8,4.401,86,1.21,275.8,245.8,1.00,245.8,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.3,30.9,31.3,21.0,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,284.6,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,4.2,100,5.3,5.3,100,11.9,1.00,2,0,0,0,67.6,0.86,4.2,4.2,100,18.0,0,8.035,57.2,4.593,86,1.24,284.6,254.6,1.00,254.6,500.0,300.0,269.2,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.3,31.0,31.6,29.4,22.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,292.7,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.7,4.7,100,5.8,5.8,100,13.9,1.00,1,0,0,0,67.8,0.86,4.7,4.7,100,18.0,0,8.191,58.5,4.790,86,1.28,292.7,262.7,1.00,262.7,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.2,31.0,31.1,31.2,29.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,288.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.4,5.4,100,6.7,6.7,100,14.0,1.00,4,0,0,0,67.9,0.86,5.4,5.4,100,18.0,0,8.346,59.8,4.990,87,1.31,288.1,258.1,1.00,258.1,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.1,31.0,32.4,31.4,31.1,30.7,21.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,280.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.3,98,5.8,5.8,100,7.2,7.1,100,14.4,1.00,-9,0,0,0,67.5,0.85,5.8,5.8,100,18.0,0,8.500,61.1,5.194,87,1.34,280.9,250.9,1.00,250.9,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,28.0,29.8,30.4,30.4,30.4,25.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,274.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.8,58,5.7,5.7,100,7.1,6.5,92,16.5,1.00,-9,0,0,0,67.1,0.85,5.7,5.7,100,18.0,0,8.652,62.4,5.401,87,1.37,274.4,244.4,1.00,244.4,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.7,25.6,29.0,30.1,30.1,30.1,26.6,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,268.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.5,36,5.4,5.4,100,6.8,5.9,87,16.0,1.00,-9,0,0,0,66.7,0.84,5.4,5.4,100,18.0,0,8.802,62.4,5.495,87,1.37,268.5,238.5,1.00,238.5,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.7,23.3,28.5,30.0,30.0,30.0,26.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.3,22,5.2,5.2,100,6.5,5.5,84,18.0,1.00,-9,0,0,0,66.3,0.83,5.2,5.2,100,18.0,0,8.951,62.4,5.588,87,1.37,263.0,233.0,1.00,233.0,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.9,20.9,28.2,30.0,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,258.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.2,14,4.5,4.5,100,5.6,4.6,82,17.5,1.00,-9,0,0,0,65.7,0.81,4.5,4.5,100,18.0,0,9.097,62.4,5.679,87,1.38,258.3,228.3,1.00,228.3,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.4,18.8,28.2,30.0,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,254.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.1,9,4.0,4.0,100,5.1,4.1,81,16.9,1.00,-9,0,0,0,65.2,0.80,4.0,4.0,100,18.0,0,9.242,62.4,5.769,87,1.39,254.2,224.2,1.00,224.2,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,16.8,28.2,30.0,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,249.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.1,6,4.8,4.8,100,6.1,4.9,80,15.9,1.00,-9,0,0,0,64.6,0.79,4.8,4.8,100,18.0,0,9.384,62.4,5.858,87,1.39,249.3,219.3,1.00,219.3,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,14.7,26.7,30.0,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,244.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.1,4,4.9,4.9,100,6.2,4.9,79,14.9,1.00,-9,0,0,0,63.9,0.77,4.9,4.9,100,18.0,0,9.523,62.4,5.945,87,1.40,244.4,214.4,1.00,214.4,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.3,12.9,24.6,29.6,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,241.3,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,0.9,0.7,79,3.2,3.2,100,4.1,3.9,95,16.5,1.00,-9,0,0,0,63.2,0.76,3.2,3.2,100,18.0,0,9.659,62.4,6.030,88,1.41,241.3,211.3,1.00,211.3,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,11.4,23.2,29.6,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,236.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.1,4,4.7,4.7,100,6.2,4.8,78,16.0,1.00,-9,0,0,0,62.3,0.74,4.7,4.7,100,18.0,0,9.793,62.4,6.113,88,1.41,236.5,206.5,1.00,206.5,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.6,21.1,27.8,30.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.0,3,4.5,4.5,99,5.9,4.5,76,15.6,1.00,-9,1,0,0,61.4,0.72,4.5,4.5,99,18.0,0,9.922,62.4,6.194,88,1.41,232.0,202.0,1.00,202.0,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.2,19.0,25.9,29.9,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,227.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,3,4.8,4.4,92,6.5,4.5,70,17.1,1.00,-9,8,0,0,60.4,0.70,4.8,4.4,92,18.0,0,10.038,62.4,6.266,88,1.41,227.5,197.5,1.00,197.5,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.1,17.0,24.1,29.5,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,223.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.7,0.9,53,5.0,4.3,86,6.7,5.2,77,16.8,1.00,-9,14,0,0,59.3,0.68,5.0,4.3,86,18.0,0,10.143,62.4,6.332,88,1.41,223.3,193.3,1.00,193.3,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.0,15.1,22.2,29.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,220.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,3.9,3.5,89,5.3,4.9,92,21.0,1.00,-9,11,0,0,58.1,0.66,3.9,3.5,89,18.0,0,10.249,62.4,6.398,88,1.41,220.4,190.4,1.00,190.4,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,10.0,13.4,20.9,29.0,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,216.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.8,0.9,52,4.5,3.6,80,6.3,4.6,72,17.0,1.00,-9,20,0,0,56.8,0.63,4.5,3.6,80,18.0,0,10.340,62.4,6.454,87,1.41,216.8,186.8,1.00,186.8,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,10.0,12.1,19.0,28.7,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,213.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.2,3.3,78,5.9,5.0,85,16.4,1.00,-9,22,0,0,55.3,0.60,4.2,3.3,78,18.0,0,10.425,62.4,6.507,87,1.41,213.8,183.8,1.00,183.8,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,10.0,11.1,17.2,28.4,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,210.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.9,1.8,93,4.2,3.1,74,6.2,4.9,80,17.5,1.00,-9,26,0,0,53.7,0.57,4.2,3.1,74,18.0,0,10.500,62.4,6.555,87,1.40,210.9,180.9,1.00,180.9,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,10.0,10.6,15.6,27.7,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,210.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,3.7,2.8,75,5.6,4.6,83,19.5,1.00,-9,25,0,0,52.0,0.54,3.7,2.8,75,18.0,0,10.573,62.4,6.600,87,1.40,210.3,180.3,1.00,180.3,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,10.0,10.3,14.3,27.7,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,210.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,2.4,2.0,84,3.9,3.5,90,15.5,1.00,-9,16,0,0,50.0,0.50,2.4,2.0,84,18.0,0,10.649,62.4,6.648,87,1.40,210.8,180.8,1.00,180.8,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.8,10.0,10.1,14.2,27.7,30.0,27.0,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
