AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:07:35,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.2,0.2,6,0.5,0.3,70,3.7,0.5,15,12.0,0.82,100,30,0,0,7.1,0.13,0.5,0.3,70,18.0,0,0.450,1.5,0.007,41,0.01,172.4,152.4,0.82,134.4,409.8,245.9,213.3,157.6,126.3,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,5.0,23.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,172.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,2.5,0.3,13,0.4,0.3,72,2.9,0.6,21,10.3,0.83,100,28,0,0,7.1,0.13,0.4,0.3,72,18.0,0,0.467,1.7,0.008,38,0.02,172.0,152.0,0.83,135.1,415.4,249.2,211.2,155.8,125.0,83.1,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,5.0,23.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,171.7,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,2.5,0.8,33,0.4,0.3,71,2.9,1.1,38,9.4,0.84,100,29,0,0,7.1,0.13,0.4,0.3,71,18.0,0,0.483,1.9,0.009,36,0.02,171.7,151.7,0.84,135.9,420.9,252.5,214.0,157.9,126.6,84.2,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,5.0,23.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,171.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.5,0.4,11,0.5,0.3,64,4.0,0.7,18,9.8,0.85,100,36,0,0,7.1,0.13,0.5,0.3,64,18.0,0,0.498,2.2,0.011,34,0.02,171.2,151.2,0.85,136.5,426.3,255.8,223.8,165.5,132.6,85.3,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,5.0,22.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,170.8,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,3.1,0.7,23,0.5,0.3,65,3.5,1.0,28,8.4,0.86,100,35,0,0,7.1,0.13,0.5,0.3,65,18.0,0,0.513,2.5,0.013,32,0.02,170.8,150.8,0.86,137.2,431.7,259.0,223.4,165.0,132.3,86.3,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,5.0,22.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,170.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.3,0.2,6,0.5,0.3,62,3.8,0.5,13,11.0,0.87,100,38,0,0,7.1,0.13,0.5,0.3,62,18.0,0,0.528,2.8,0.015,30,0.03,170.3,150.3,0.87,137.7,437.1,262.2,228.2,168.6,135.1,87.4,0.000,0.000,0.000,0.000,0.000,0.87,0.00,0.00,0,-0.09,-9.00,5.0,21.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,169.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.2,0.2,6,0.6,0.4,57,4.8,0.6,12,11.9,0.88,100,43,1,0,7.1,0.13,0.6,0.4,57,18.0,0,0.541,3.2,0.017,28,0.03,169.7,149.7,0.88,138.2,442.3,265.4,237.5,175.9,140.7,88.5,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,5.0,21.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,169.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.2,5,0.4,0.3,61,3.5,0.4,12,11.5,0.90,100,39,0,0,7.1,0.13,0.4,0.3,61,18.0,0,0.555,3.7,0.020,27,0.04,169.3,149.3,0.90,138.8,447.5,268.5,231.6,171.1,152.9,89.5,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,5.0,20.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,168.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.9,0.2,5,0.6,0.3,56,4.5,0.5,12,12.5,0.91,100,44,1,0,7.0,0.13,0.6,0.3,56,18.0,0,0.568,4.2,0.024,26,0.04,168.8,148.8,0.91,139.3,452.7,271.6,241.1,178.4,158.3,90.5,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,5.0,20.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,168.3,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.7,0.4,10,0.5,0.3,56,4.2,0.7,16,12.1,0.92,100,44,1,0,7.0,0.13,0.5,0.3,56,18.0,0,0.581,4.7,0.027,25,0.05,168.3,148.3,0.92,139.9,457.8,274.7,241.7,178.8,159.0,91.6,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,5.0,19.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,167.9,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,4.2,0.9,21,0.6,0.3,53,4.8,1.2,25,15.3,0.93,100,47,2,0,6.9,0.12,0.6,0.3,53,18.0,0,0.592,5.4,0.032,24,0.06,167.9,147.9,0.93,140.5,462.9,277.7,248.6,184.1,162.9,92.6,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,5.0,19.2,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,167.5,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.4,0.3,10,0.5,0.3,55,3.9,0.6,15,13.1,0.94,100,45,1,0,6.9,0.12,0.5,0.3,55,18.0,0,0.604,6.1,0.037,23,0.07,167.5,147.5,0.94,141.1,467.9,280.7,244.9,181.0,161.3,93.6,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,5.0,18.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.0,0.2,5,0.5,0.3,51,4.6,0.5,10,14.8,0.95,100,49,3,0,6.8,0.12,0.5,0.3,51,18.0,0,0.615,6.9,0.042,22,0.07,167.0,147.0,0.95,141.6,472.8,283.7,252.5,186.9,165.7,94.6,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,5.0,18.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,166.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.1,0.2,4,0.5,0.3,50,4.7,0.4,10,14.5,0.96,100,50,3,0,6.6,0.11,0.5,0.3,50,18.0,0,0.625,7.7,0.048,21,0.09,166.6,146.6,0.96,142.1,477.7,286.6,255.8,189.4,167.8,95.5,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,5.0,17.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,166.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.6,0.2,4,0.5,0.3,48,5.1,0.4,9,15.0,0.97,100,52,5,0,6.3,0.10,0.5,0.3,48,18.0,0,0.634,8.7,0.055,20,0.10,166.2,146.2,0.97,142.7,482.6,289.5,262.0,194.2,171.4,96.5,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,5.0,17.4,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,165.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.3,0.2,4,0.4,0.2,48,4.7,0.4,8,14.5,0.97,100,52,4,0,5.9,0.09,0.4,0.2,48,18.0,0,0.642,9.8,0.063,19,0.11,165.8,145.8,0.97,143.2,487.3,292.4,261.7,193.8,171.5,97.5,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,5.0,17.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,165.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.7,0.1,4,0.3,0.2,49,4.0,0.3,7,14.4,0.98,100,51,3,0,5.4,0.08,0.3,0.2,49,18.0,0,0.648,10.9,0.071,19,0.12,165.5,145.5,0.98,143.9,492.1,295.2,259.1,191.6,170.5,98.4,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,5.0,16.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,165.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.1,4,0.2,0.1,51,3.3,0.2,7,12.6,0.99,100,49,3,0,5.0,0.06,0.2,0.1,51,18.0,0,0.654,12.2,0.080,18,0.14,165.2,145.2,0.99,144.6,496.8,298.1,256.4,189.3,169.3,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,16.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.2,4,0.2,0.1,44,5.3,0.3,5,13.0,0.99,100,56,7,0,3.7,0.04,0.2,0.1,44,18.0,0,0.657,12.2,0.080,17,0.14,165.0,145.0,0.99,144.3,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,16.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,164.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.6,0.2,4,0.0,0.0,43,5.6,0.2,4,12.5,0.99,100,57,7,0,1.4,0.01,0.0,0.0,43,18.0,0,0.657,12.2,0.080,17,0.14,164.7,144.7,0.99,144.1,496.8,298.1,275.0,204.0,179.3,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,16.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,164.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.2,4,0.0,0.0,100,5.2,0.2,4,13.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,16,0.14,164.6,144.6,0.99,143.9,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,-9,164.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.9,0.2,4,0.0,0.0,100,4.9,0.2,4,15.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,15,0.14,164.4,144.4,0.99,143.7,496.8,298.1,272.0,199.9,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,-9,164.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.8,0.2,4,0.0,0.0,100,4.8,0.2,4,13.8,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,15,0.14,164.2,144.2,0.99,143.6,496.8,298.1,272.0,199.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,-9,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.3,0.2,3,0.0,0.0,100,5.3,0.2,3,13.3,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,14,0.14,164.0,144.0,0.99,143.4,496.8,298.1,272.0,202.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,-9,163.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.7,0.1,3,0.0,0.0,100,3.7,0.1,3,15.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,14,0.14,163.9,143.9,0.99,143.3,496.8,298.1,272.0,192.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.2,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,-9,163.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.6,0.1,3,0.0,0.0,100,3.6,0.1,3,14.8,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,13,0.14,163.8,143.8,0.99,143.1,496.8,298.1,272.0,191.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,15.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,-9,163.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.6,0.2,3,0.0,0.0,100,4.6,0.2,3,14.3,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,13,0.14,163.6,143.6,0.99,143.0,496.8,298.1,272.0,198.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,-9,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.2,3,0.0,0.0,100,5.1,0.2,3,13.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,12,0.14,163.4,143.4,0.99,142.8,496.8,298.1,272.0,201.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,-9,163.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.2,3,0.0,0.0,100,5.2,0.2,3,13.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,12,0.14,163.3,143.3,0.99,142.6,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,-9,163.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.3,0.2,3,0.0,0.0,100,5.3,0.2,3,13.6,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,12,0.14,163.1,143.1,0.99,142.5,496.8,298.1,272.0,202.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.4,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,-9,163.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,4.7,0.7,14,0.0,0.0,100,4.7,0.7,14,14.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,11,0.14,163.0,143.0,0.99,142.4,496.8,298.1,272.0,198.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,-9,162.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.2,3,0.0,0.0,100,5.1,0.2,3,15.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,11,0.14,162.8,142.8,0.99,142.2,496.8,298.1,272.0,201.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,-9,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,0.1,3,0.0,0.0,100,4.4,0.1,3,16.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,11,0.14,162.7,142.7,0.99,142.1,496.8,298.1,272.0,196.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,14.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,-9,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.7,0.2,3,0.0,0.0,100,4.7,0.2,3,15.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,10,0.14,162.5,142.5,0.99,141.9,496.8,298.1,272.0,198.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,13.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,-9,162.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.2,3,0.0,0.0,100,5.0,0.2,3,14.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,10,0.14,162.4,142.4,0.99,141.8,496.8,298.1,272.0,200.5,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,13.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,-9,162.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.2,3,0.0,0.0,100,5.2,0.2,3,14.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,10,0.14,162.2,142.2,0.99,141.6,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,13.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,-9,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.2,3,0.0,0.0,100,5.8,0.2,3,13.3,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,10,0.14,162.0,142.0,0.99,141.4,496.8,298.1,272.0,205.2,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,13.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,-9,161.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.2,0.2,3,0.0,0.0,100,6.2,0.2,3,13.4,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,9,0.14,161.9,141.9,0.99,141.2,496.8,298.1,272.0,207.6,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,13.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,-9,161.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.2,3,0.0,0.0,100,6.4,0.2,3,14.4,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,9,0.14,161.7,141.7,0.99,141.0,496.8,298.1,272.0,208.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
