AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:10:26,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,182.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.2,5,0.9,0.7,83,3.7,0.9,23,12.0,0.82,100,17,0,0,13.1,0.23,0.9,0.7,83,18.0,0,0.683,1.5,0.010,62,0.02,182.1,162.1,0.82,144.2,410.1,246.1,213.5,157.7,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,5.4,19.0,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,181.5,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,2.3,0.3,12,0.7,0.6,85,2.9,0.9,29,10.3,0.83,100,15,0,0,13.1,0.23,0.7,0.6,85,18.0,0,0.718,1.7,0.012,59,0.02,181.5,161.5,0.83,144.6,415.7,249.4,211.4,156.0,125.1,83.1,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,5.3,18.5,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,180.9,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,2.3,0.8,35,0.7,0.6,83,2.9,1.3,46,9.4,0.84,100,17,0,0,13.1,0.23,0.7,0.6,83,18.0,0,0.753,1.9,0.015,56,0.03,180.9,160.9,0.84,145.2,421.3,252.8,214.2,158.0,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,5.3,17.9,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,180.1,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.1,0.3,10,0.9,0.7,76,4.1,1.0,25,9.8,0.85,100,24,0,0,13.1,0.23,0.9,0.7,76,18.0,0,0.784,2.2,0.017,53,0.03,180.1,160.1,0.85,145.5,426.8,256.1,224.1,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,5.2,17.2,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,179.5,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,2.7,0.6,23,0.8,0.6,76,3.5,1.2,35,8.4,0.86,100,24,0,0,13.1,0.23,0.8,0.6,76,18.0,0,0.816,2.5,0.021,50,0.04,179.5,159.5,0.86,145.9,432.2,259.3,223.7,165.2,132.4,86.4,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,5.2,16.6,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.1,4,0.9,0.6,73,3.8,0.8,20,11.0,0.88,100,27,0,0,13.1,0.23,0.9,0.6,73,18.0,0,0.846,2.9,0.024,48,0.04,178.7,158.7,0.88,146.3,437.6,262.6,228.4,168.8,135.3,87.5,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,5.1,15.9,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,177.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.8,0.1,4,1.1,0.7,67,4.9,0.9,18,11.9,0.89,100,33,0,0,13.1,0.23,1.1,0.7,67,18.0,0,0.874,3.3,0.029,46,0.05,177.9,157.9,0.89,146.5,443.0,265.8,237.9,176.1,140.9,88.6,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,5.0,15.2,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,177.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.1,3,0.8,0.6,71,3.5,0.7,19,11.5,0.90,100,29,0,0,13.1,0.23,0.8,0.6,71,18.0,0,0.903,3.7,0.034,44,0.06,177.2,157.2,0.90,146.8,448.2,268.9,232.0,171.3,137.3,89.6,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,5.0,14.5,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,176.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.5,0.1,3,1.0,0.7,65,4.6,0.8,17,12.5,0.91,100,35,0,0,13.1,0.23,1.0,0.7,65,18.0,0,0.930,4.3,0.040,42,0.07,176.4,156.4,0.91,147.1,453.5,272.1,241.5,178.7,143.0,90.7,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,5.0,13.7,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,175.7,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.3,0.3,8,1.0,0.6,65,4.3,0.9,21,12.1,0.92,100,35,0,0,13.1,0.23,1.0,0.6,65,18.0,0,0.957,4.8,0.046,41,0.08,175.7,155.7,0.92,147.4,458.6,275.2,242.2,179.1,143.4,91.7,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,5.0,13.0,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,175.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,3.8,0.8,22,1.1,0.7,61,4.9,1.5,31,15.3,0.93,100,39,0,0,13.1,0.23,1.1,0.7,61,18.0,0,0.982,5.5,0.054,39,0.09,175.0,155.0,0.93,147.8,463.8,278.3,249.0,184.4,147.6,92.8,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,5.0,12.3,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,174.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.1,0.3,9,0.9,0.6,63,4.0,0.8,21,13.1,0.94,100,37,0,0,13.1,0.23,0.9,0.6,63,18.0,0,1.008,6.2,0.062,38,0.10,174.4,154.4,0.94,148.2,468.8,281.3,245.4,181.4,145.3,93.8,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,5.0,11.7,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,173.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.6,0.1,3,1.1,0.6,59,4.7,0.7,16,14.8,0.95,100,41,0,0,13.1,0.23,1.1,0.6,59,18.0,0,1.032,7.0,0.072,36,0.11,173.7,153.7,0.95,148.4,473.9,284.3,253.1,187.3,149.9,94.8,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,5.0,11.0,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.7,0.1,3,1.1,0.6,57,4.8,0.7,15,14.5,0.96,100,43,1,0,13.1,0.23,1.1,0.6,57,18.0,0,1.056,7.9,0.083,35,0.13,173.0,153.0,0.96,148.7,478.9,287.3,256.4,189.8,168.2,95.8,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,5.0,10.3,30.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,172.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.1,0.1,3,1.2,0.6,54,5.3,0.7,14,15.0,0.97,100,46,2,0,13.0,0.23,1.2,0.6,54,18.0,0,1.078,8.9,0.096,34,0.15,172.2,152.2,0.97,149.0,483.8,290.3,262.7,194.7,171.8,96.8,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,5.0,10.1,29.4,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.8,0.1,3,1.1,0.6,54,4.8,0.7,14,14.5,0.98,100,46,2,0,13.0,0.23,1.1,0.6,54,18.0,0,1.100,10.0,0.110,33,0.17,171.5,151.5,0.98,149.3,488.7,293.2,262.4,194.3,172.0,97.7,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,5.0,10.0,28.9,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,170.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.2,0.1,3,0.9,0.5,55,4.1,0.6,14,14.4,0.99,100,45,1,0,12.9,0.22,0.9,0.5,55,18.0,0,1.122,11.2,0.125,32,0.19,170.9,150.9,0.99,149.6,493.5,296.1,259.8,192.1,170.9,98.7,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.9,28.4,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,170.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.1,2,0.8,0.4,57,3.4,0.5,14,12.6,1.00,100,43,1,0,12.9,0.22,0.8,0.4,57,18.0,0,1.145,12.4,0.142,31,0.21,170.4,150.4,1.00,150.1,498.3,299.0,257.1,189.9,169.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.8,27.9,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,169.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.3,0.1,2,1.2,0.6,49,5.5,0.7,13,13.0,1.00,100,51,4,0,12.8,0.22,1.2,0.6,49,18.0,0,1.164,13.6,0.159,31,0.23,169.7,149.7,1.00,149.4,498.3,299.0,272.8,202.3,178.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.7,27.3,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.7,0.1,2,1.3,0.6,47,5.9,0.7,12,12.5,1.00,100,53,5,0,12.6,0.21,1.3,0.6,47,18.0,0,1.182,14.9,0.176,30,0.26,169.0,149.0,1.00,148.7,498.3,299.0,275.8,204.6,179.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.6,26.7,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,168.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,4.4,1.0,23,1.1,0.5,48,5.5,1.5,28,13.5,1.00,100,52,4,0,12.4,0.21,1.1,0.5,48,18.0,0,1.200,16.1,0.193,29,0.28,168.5,148.5,1.00,148.2,498.3,299.0,272.8,202.3,178.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.6,26.2,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,168.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,4.1,1.9,45,1.0,0.5,48,5.2,2.4,46,15.9,1.00,100,52,3,0,12.2,0.20,1.0,0.5,48,18.0,0,1.217,17.3,0.211,28,0.29,168.2,148.2,1.00,147.8,498.3,299.0,270.6,200.5,177.0,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.6,25.7,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,167.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.1,2.7,67,1.0,0.5,48,5.1,3.2,63,13.8,1.00,100,52,3,0,12.0,0.19,1.0,0.5,48,18.0,0,1.234,18.6,0.229,28,0.30,167.9,147.9,1.00,147.6,498.3,299.0,269.8,199.9,176.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.4,9.6,25.2,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,167.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.5,3.6,80,1.0,0.5,47,5.5,4.1,74,13.3,1.00,100,53,3,0,11.7,0.18,1.0,0.5,47,18.0,0,1.250,19.8,0.247,27,0.31,167.8,147.8,1.00,147.5,498.3,299.0,273.6,202.9,178.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.8,9.6,24.7,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,169.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,3.5,3.5,100,0.7,0.4,53,4.2,3.9,92,15.5,1.00,100,47,1,0,11.6,0.18,0.7,0.4,53,18.0,0,1.267,21.0,0.266,26,0.32,169.0,149.0,1.00,148.6,498.3,299.0,260.9,192.8,171.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.3,9.6,24.4,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,171.2,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,3.4,3.4,100,0.7,0.4,56,4.1,3.8,93,14.8,1.00,100,44,0,0,11.6,0.18,0.7,0.4,56,18.0,0,1.285,22.2,0.286,26,0.33,171.2,151.2,1.00,150.9,498.3,299.0,260.1,192.2,171.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,173.8,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,3.9,3.9,100,0.9,0.5,55,4.8,4.4,92,14.3,1.00,100,45,0,0,11.6,0.18,0.9,0.5,55,18.0,0,1.303,23.5,0.306,25,0.33,173.8,153.8,1.00,153.4,498.3,299.0,268.3,198.7,175.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.5,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,175.9,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,4.4,4.4,100,1.0,0.5,55,5.3,4.9,92,13.5,1.00,100,45,0,0,11.6,0.18,1.0,0.5,55,18.0,0,1.321,24.7,0.327,25,0.34,175.9,155.9,1.00,155.5,498.3,299.0,272.1,201.7,177.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.6,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,177.9,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,4.4,4.4,100,1.0,0.6,57,5.4,5.0,92,13.0,1.00,100,43,0,0,11.6,0.18,1.0,0.6,57,18.0,0,1.340,26.0,0.348,25,0.34,177.9,157.9,1.00,157.5,498.3,299.0,272.8,202.3,178.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.6,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,179.8,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,4.5,4.5,100,1.0,0.6,59,5.5,5.1,92,13.6,1.00,100,41,0,0,11.5,0.18,1.0,0.6,59,18.0,0,1.359,27.2,0.370,24,0.35,179.8,159.8,1.00,159.4,498.3,299.0,273.6,202.9,178.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.5,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,182.3,0.6,7.0,0.0,7.6,0.0,0.0,0.0,-9.90,4.5,4.5,100,0.9,0.6,63,5.4,5.0,94,14.5,1.00,100,37,0,0,11.5,0.18,0.9,0.6,63,18.0,0,1.379,28.4,0.392,24,0.35,182.3,162.3,1.00,162.0,498.3,299.0,269.1,199.3,176.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.0,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,184.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,4.5,4.5,100,1.0,0.6,64,5.4,5.1,94,15.5,1.00,100,36,0,0,11.5,0.18,1.0,0.6,64,18.0,0,1.400,29.7,0.416,23,0.36,184.2,164.2,1.00,163.9,498.3,299.0,272.1,201.7,177.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.9,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,186.5,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.8,0.6,69,4.9,4.7,95,16.5,1.00,100,31,0,0,11.5,0.18,0.8,0.6,69,18.0,0,1.422,31.0,0.440,23,0.36,186.5,166.5,1.00,166.2,498.3,299.0,266.1,197.0,174.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.3,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,189.8,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.9,0.6,71,5.0,4.8,95,15.0,1.00,100,29,0,0,11.5,0.18,0.9,0.6,71,18.0,0,1.445,32.2,0.466,23,0.37,189.8,169.8,1.00,169.4,498.3,299.0,269.1,199.3,176.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.5,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,192.8,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,4.3,4.3,100,0.9,0.7,73,5.2,5.0,95,14.9,1.00,100,27,0,0,11.5,0.18,0.9,0.7,73,18.0,0,1.468,33.5,0.492,23,0.37,192.8,172.8,1.00,172.5,498.3,299.0,271.3,201.1,177.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,31.5,9.6,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,195.6,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,4.4,4.4,100,1.0,0.7,75,5.4,5.2,95,14.5,1.00,100,25,0,0,11.5,0.18,1.0,0.7,75,18.0,0,1.492,34.8,0.519,22,0.38,195.6,175.6,1.00,175.3,498.3,299.0,272.8,202.3,161.7,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.3,10.7,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,197.9,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,4.9,4.9,100,1.1,0.8,74,6.0,5.7,95,13.3,1.00,100,26,0,0,11.5,0.18,1.1,0.8,74,18.0,0,1.515,36.0,0.546,22,0.38,197.9,177.9,1.00,177.6,498.3,299.0,277.3,205.8,164.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.3,13.0,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,199.8,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,5.2,5.2,100,1.2,0.9,74,6.4,6.1,95,13.4,1.00,100,26,0,0,11.5,0.18,1.2,0.9,74,18.0,0,1.539,37.3,0.574,22,0.39,199.8,179.8,1.00,179.5,498.3,299.0,280.3,208.2,166.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.9,15.2,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,201.5,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,1.2,0.9,75,6.6,6.3,96,14.4,1.00,100,25,0,0,11.5,0.18,1.2,0.9,75,18.0,0,1.563,38.6,0.603,22,0.39,201.5,181.5,1.00,181.2,498.3,299.0,281.8,209.4,167.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.6,17.3,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
