AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:11:57,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,153.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.6,3.0,46,0.0,0.0,100,6.6,3.0,46,15.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,2,0.00,153.2,133.2,0.80,113.6,402.4,241.4,216.7,169.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,5.6,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,153.3,0.4,3.0,0.0,3.4,0.0,0.0,0.0,-9.90,5.5,3.3,60,0.0,0.0,100,5.5,3.3,60,15.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,2,0.00,153.3,133.3,0.80,113.8,402.4,241.4,216.7,163.8,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,5.8,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,153.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.4,2.9,55,0.0,0.0,100,5.4,2.9,55,17.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,2,0.00,153.4,133.4,0.80,113.8,402.4,241.4,216.7,163.3,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,5.8,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,153.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.3,2.9,56,0.0,0.0,100,5.3,2.9,56,15.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,2,0.00,153.4,133.4,0.80,113.9,402.4,241.4,216.7,162.9,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,5.9,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,153.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.6,3.0,53,0.0,0.0,100,5.6,3.0,53,15.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.5,133.5,0.80,113.9,402.4,241.4,216.7,164.3,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,5.9,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,153.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.3,2.9,56,0.0,0.0,100,5.3,2.9,56,15.6,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.5,133.5,0.80,114.0,402.4,241.4,216.7,162.9,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.0,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,153.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.8,3.0,52,0.0,0.0,100,5.8,3.0,52,15.3,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.5,133.5,0.80,114.0,402.4,241.4,216.7,165.2,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.0,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,153.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.8,3.0,52,0.0,0.0,100,5.8,3.0,52,16.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.5,133.5,0.80,114.0,402.4,241.4,216.7,165.2,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.0,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,153.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.5,2.9,64,0.0,0.0,100,4.5,2.9,64,17.4,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.7,133.7,0.80,114.1,402.4,241.4,216.7,159.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.1,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,153.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.5,3.0,54,0.0,0.0,100,5.5,3.0,54,16.8,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.7,133.7,0.80,114.2,402.4,241.4,216.7,163.8,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.2,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,153.9,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,4.5,3.0,67,0.0,0.0,100,4.5,3.0,67,16.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.9,133.9,0.80,114.3,402.4,241.4,216.7,159.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.3,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,153.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.1,2.9,58,0.0,0.0,100,5.1,2.9,58,14.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,153.9,133.9,0.80,114.4,402.4,241.4,216.7,161.9,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.4,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,154.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.8,2.9,61,0.0,0.0,100,4.8,2.9,61,11.9,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.0,134.0,0.80,114.5,402.4,241.4,216.7,160.5,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,154.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,3.8,70,0.0,0.0,100,5.4,3.8,70,13.9,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.2,134.2,0.80,114.7,402.4,241.4,216.7,163.3,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.7,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,154.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.9,63,0.0,0.0,100,6.2,3.9,63,14.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.4,134.4,0.80,114.8,402.4,241.4,216.7,167.1,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.8,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,154.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.7,3.9,59,0.0,0.0,100,6.7,3.9,59,14.4,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.4,134.4,0.80,114.9,402.4,241.4,216.7,169.5,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,6.9,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,154.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.7,3.9,59,0.0,0.0,100,6.7,3.9,59,16.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.5,134.5,0.80,115.0,402.4,241.4,216.7,169.5,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.0,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,154.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.4,3.9,61,0.0,0.0,100,6.4,3.9,61,16.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.6,134.6,0.80,115.1,402.4,241.4,216.7,168.1,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.1,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,154.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.9,63,0.0,0.0,100,6.2,3.9,63,18.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.7,134.7,0.80,115.2,402.4,241.4,216.7,167.1,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.2,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,154.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,3.8,71,0.0,0.0,100,5.4,3.8,71,17.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,154.9,134.9,0.80,115.4,402.4,241.4,216.7,163.3,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.4,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,155.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.9,3.8,77,0.0,0.0,100,4.9,3.8,77,16.9,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.1,135.1,0.80,115.6,402.4,241.4,216.7,160.9,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.6,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,155.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.0,3.9,65,0.0,0.0,100,6.0,3.9,65,15.9,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.3,135.3,0.80,115.7,402.4,241.4,216.7,166.2,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.7,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,155.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.9,64,0.0,0.0,100,6.2,3.9,64,14.9,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.3,135.3,0.80,115.8,402.4,241.4,216.7,167.1,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,7.8,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,156.0,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.0,0.0,100,4.1,4.1,100,16.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.5,402.4,241.4,216.7,157.1,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,156.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.3,4.0,63,0.0,0.0,100,6.3,4.0,63,16.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.5,402.4,241.4,216.7,167.6,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,156.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,4.0,65,0.0,0.0,100,6.1,4.0,65,15.6,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.1,136.1,0.80,116.6,402.4,241.4,216.7,166.7,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,156.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.8,4.0,60,0.0,0.0,100,6.8,4.0,60,17.1,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.5,402.4,241.4,216.7,170.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,155.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.1,4.1,57,0.0,0.0,100,7.1,4.1,57,16.8,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.9,135.9,0.80,116.4,402.4,241.4,216.7,171.9,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.4,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,156.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.9,68,0.0,0.0,100,5.8,3.9,68,21.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.5,402.4,241.4,216.7,165.2,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,156.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.0,4.1,58,0.0,0.0,100,7.0,4.1,58,17.0,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.4,402.4,241.4,216.7,171.4,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.4,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,155.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.8,4.0,60,0.0,0.0,100,6.8,4.0,60,16.4,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.9,135.9,0.80,116.4,402.4,241.4,216.7,170.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.4,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,155.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.2,4.1,57,0.0,0.0,100,7.2,4.1,57,17.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.8,135.8,0.80,116.3,402.4,241.4,216.7,172.4,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.3,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,155.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.8,4.0,60,0.0,0.0,100,6.8,4.0,60,19.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,155.8,135.8,0.80,116.3,402.4,241.4,216.7,170.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.2,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,156.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.7,3.8,80,0.0,0.0,100,4.7,3.8,80,15.5,0.80,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,0.119,-9.9,0.000,1,0.00,156.0,136.0,0.80,116.5,402.4,241.4,216.7,160.0,142.0,80.5,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,8.5,28.2,29.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
