AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:07:44,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,159.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.7,2.7,48,0.0,0.0,100,5.7,2.7,48,15.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,30,0.79,159.1,139.1,1.00,138.9,498.9,299.3,282.1,209.6,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.2,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,159.5,0.4,3.0,0.0,3.4,0.0,0.0,0.0,-9.90,4.7,3.1,65,0.0,0.0,100,4.7,3.1,65,15.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,30,0.79,159.5,139.5,1.00,139.2,498.9,299.3,282.1,203.1,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.5,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,159.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.7,2.7,59,0.0,0.0,100,4.7,2.7,59,17.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,29,0.79,159.7,139.7,1.00,139.5,498.9,299.3,282.1,202.5,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,160.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.6,2.7,60,0.0,0.0,100,4.6,2.7,60,15.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,28,0.79,160.0,140.0,1.00,139.8,498.9,299.3,282.1,201.9,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.0,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,160.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.8,2.7,57,0.0,0.0,100,4.8,2.7,57,15.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,28,0.79,160.3,140.3,1.00,140.0,498.9,299.3,282.1,203.7,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,160.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.6,2.7,60,0.0,0.0,100,4.6,2.7,60,15.6,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,27,0.79,160.5,140.5,1.00,140.3,498.9,299.3,282.1,201.9,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.5,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,160.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.0,2.7,55,0.0,0.0,100,5.0,2.7,55,15.3,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,27,0.79,160.8,140.8,1.00,140.5,498.9,299.3,282.1,204.9,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.8,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,161.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.0,2.7,55,0.0,0.0,100,5.0,2.7,55,16.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,26,0.79,161.0,141.0,1.00,140.8,498.9,299.3,282.1,204.9,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,8.0,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,161.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,3.9,2.7,70,0.0,0.0,100,3.9,2.7,70,17.4,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,26,0.79,161.3,141.3,1.00,141.1,498.9,299.3,282.1,197.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,8.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,161.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.7,3.6,76,0.0,0.0,100,4.7,3.6,76,16.8,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,25,0.79,161.7,141.7,1.00,141.4,498.9,299.3,282.1,203.1,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,8.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,162.1,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,3.9,3.8,97,0.0,0.0,100,3.9,3.8,97,16.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,25,0.79,162.1,142.1,1.00,141.9,498.9,299.3,282.1,197.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.1,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,162.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.4,3.6,82,0.0,0.0,100,4.4,3.6,82,14.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,24,0.79,162.5,142.5,1.00,142.2,498.9,299.3,282.1,200.7,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.5,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,162.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.2,3.6,87,0.0,0.0,100,4.2,3.6,87,11.9,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,24,0.79,162.9,142.9,1.00,142.6,498.9,299.3,282.1,199.0,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,163.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.7,3.6,78,0.0,0.0,100,4.7,3.6,78,13.9,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,23,0.79,163.2,143.2,1.00,143.0,498.9,299.3,282.1,202.5,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,163.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,3.7,68,0.0,0.0,100,5.3,3.7,68,14.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,23,0.79,163.6,143.6,1.00,143.4,498.9,299.3,282.1,207.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.6,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,163.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.7,64,0.0,0.0,100,5.8,3.7,64,14.4,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,23,0.79,163.9,143.9,1.00,143.7,498.9,299.3,282.1,210.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.9,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,164.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.7,64,0.0,0.0,100,5.8,3.7,64,16.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,22,0.79,164.2,144.2,1.00,144.0,498.9,299.3,282.1,210.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,164.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.5,3.7,67,0.0,0.0,100,5.5,3.7,67,16.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,22,0.79,164.6,144.6,1.00,144.3,498.9,299.3,282.1,208.4,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.6,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,164.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,3.7,69,0.0,0.0,100,5.3,3.7,69,18.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,21,0.79,164.9,144.9,1.00,144.7,498.9,299.3,282.1,207.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.9,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,165.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.7,3.6,78,0.0,0.0,100,4.7,3.6,78,17.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,21,0.79,165.3,145.3,1.00,145.0,498.9,299.3,282.1,202.5,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,165.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.2,3.6,86,0.0,0.0,100,4.2,3.6,86,16.9,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,21,0.79,165.6,145.6,1.00,145.4,498.9,299.3,282.1,199.5,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,166.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.2,3.7,71,0.0,0.0,100,5.2,3.7,71,15.9,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,21,0.79,166.0,146.0,1.00,145.7,498.9,299.3,282.1,206.0,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.0,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,166.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,3.7,69,0.0,0.0,100,5.3,3.7,69,14.9,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,20,0.79,166.3,146.3,1.00,146.0,498.9,299.3,282.1,207.2,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,167.4,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,3.7,3.7,100,0.0,0.0,100,3.7,3.7,100,16.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,20,0.79,167.4,147.4,1.00,147.2,498.9,299.3,282.1,194.8,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.4,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,167.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,3.7,69,0.0,0.0,100,5.4,3.7,69,16.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,20,0.79,167.6,147.6,1.00,147.4,498.9,299.3,282.1,207.8,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,167.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,3.7,71,0.0,0.0,100,5.3,3.7,71,15.6,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,20,0.79,167.9,147.9,1.00,147.7,498.9,299.3,282.1,206.6,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.9,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,168.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.8,65,0.0,0.0,100,5.8,3.8,65,17.1,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,19,0.79,168.1,148.1,1.00,147.9,498.9,299.3,282.1,210.8,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.1,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,168.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.8,62,0.0,0.0,100,6.2,3.8,62,16.8,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,19,0.79,168.3,148.3,1.00,148.0,498.9,299.3,282.1,213.1,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.3,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,168.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.0,3.7,75,0.0,0.0,100,5.0,3.7,75,21.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,19,0.79,168.5,148.5,1.00,148.3,498.9,299.3,282.1,204.9,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.6,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,168.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,3.8,63,0.0,0.0,100,6.1,3.8,63,17.0,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,19,0.79,168.7,148.7,1.00,148.5,498.9,299.3,282.1,212.5,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,169.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.8,4.6,79,0.0,0.0,100,5.8,4.6,79,16.4,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,18,0.79,169.1,149.1,1.00,148.8,498.9,299.3,282.1,210.8,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.1,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,169.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.3,4.7,75,0.0,0.0,100,6.3,4.7,75,17.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,18,0.79,169.4,149.4,1.00,149.1,498.9,299.3,282.1,213.7,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.4,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,169.7,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.8,4.7,80,0.0,0.0,100,5.8,4.7,80,19.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,18,0.79,169.7,149.7,1.00,149.5,498.9,299.3,282.1,210.8,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.7,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,170.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.5,4.5,100,0.0,0.0,100,4.5,4.5,100,15.5,1.00,100,-9,11,0,0.0,0.00,0.0,0.0,100,18.0,0,2.209,38.1,0.841,18,0.79,170.2,150.2,1.00,150.0,498.9,299.3,282.1,198.4,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.2,9.2,10.0,21.7,30.0,22.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
