AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:12:57,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,161.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,3.7,3.6,98,0.2,0.1,55,3.9,3.7,96,12.0,0.82,100,45,0,0,2.3,0.04,0.2,0.1,55,18.0,0,0.178,-9.9,0.000,16,0.00,161.4,141.4,0.82,123.0,408.0,244.8,212.4,156.9,140.0,81.6,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,9.8,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,162.5,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,3.1,3.1,100,0.1,0.1,59,3.2,3.1,98,10.3,0.83,100,41,0,0,2.3,0.04,0.1,0.1,59,18.0,0,0.182,-9.9,0.000,15,0.00,162.5,142.5,0.83,125.1,413.4,248.0,210.2,155.1,139.2,82.7,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,10.8,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,164.1,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,3.1,3.1,100,0.1,0.1,60,3.2,3.1,99,9.4,0.84,100,40,0,0,2.3,0.04,0.1,0.1,60,18.0,0,0.187,-9.9,0.000,14,0.00,164.1,144.1,0.84,127.9,418.8,251.3,213.0,157.1,141.1,83.8,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,12.5,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,164.4,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,3.8,3.8,99,0.2,0.1,56,4.0,3.9,98,9.8,0.85,100,44,0,0,2.3,0.04,0.2,0.1,56,18.0,0,0.191,-9.9,0.000,13,0.00,164.4,144.4,0.85,129.3,424.2,254.5,222.7,164.7,146.6,84.8,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,12.8,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,165.3,0.6,4.0,0.0,4.6,0.0,0.0,0.0,-9.90,3.7,3.7,100,0.1,0.1,58,3.8,3.8,98,8.4,0.86,100,42,0,0,2.2,0.04,0.1,0.1,58,18.0,0,0.195,-9.9,0.000,12,0.00,165.3,145.3,0.86,131.2,429.5,257.7,222.3,164.2,146.7,85.9,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,13.6,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,165.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,3.7,3.6,98,0.1,0.1,57,3.9,3.7,96,11.0,0.87,100,43,0,0,2.2,0.04,0.1,0.1,57,18.0,0,0.199,-9.9,0.000,11,0.00,165.5,145.5,0.87,132.5,434.8,260.9,227.0,167.7,149.6,87.0,0.000,0.000,0.000,0.000,0.000,0.87,0.00,0.00,0,-0.09,-9.00,13.9,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,165.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.6,4.5,99,0.2,0.1,53,4.8,4.6,97,11.9,0.88,100,47,0,0,2.2,0.04,0.2,0.1,53,18.0,0,0.202,-9.9,0.000,11,0.00,165.9,145.9,0.88,133.9,440.0,264.0,236.3,175.0,154.9,88.0,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,14.3,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,167.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,3.7,3.7,100,0.1,0.1,58,3.8,3.8,99,11.5,0.89,100,42,0,0,2.2,0.04,0.1,0.1,58,18.0,0,0.206,-9.9,0.000,10,0.00,167.1,147.1,0.89,136.2,445.2,267.1,230.4,170.2,152.1,89.0,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,15.5,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,167.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.3,4.3,100,0.2,0.1,55,4.5,4.4,98,12.5,0.90,100,45,0,0,2.2,0.04,0.2,0.1,55,18.0,0,0.210,-9.9,0.000,10,0.00,167.8,147.8,0.90,137.8,450.3,270.2,239.8,177.5,157.4,90.1,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,16.1,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,168.6,0.2,5.0,0.0,5.2,0.0,0.0,0.0,-9.90,4.3,4.3,100,0.2,0.1,56,4.4,4.4,98,12.1,0.91,100,44,0,0,2.2,0.04,0.2,0.1,56,18.0,0,0.214,-9.9,0.000,9,0.00,168.6,148.6,0.91,139.7,455.4,273.3,240.5,177.9,158.1,91.1,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,16.9,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,169.7,0.8,5.0,0.0,5.8,0.0,0.0,0.0,-9.90,4.6,4.6,100,0.2,0.1,55,4.8,4.7,98,15.3,0.92,100,45,0,0,2.2,0.04,0.2,0.1,55,18.0,0,0.218,-9.9,0.000,9,0.00,169.7,149.7,0.92,141.8,460.5,276.3,247.3,183.1,162.1,92.1,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,18.1,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,170.7,0.2,5.0,0.0,5.2,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.1,0.1,58,4.3,4.2,99,13.1,0.93,100,42,0,0,2.2,0.04,0.1,0.1,58,18.0,0,0.221,-9.9,0.000,8,0.00,170.7,150.7,0.93,143.8,465.5,279.3,243.7,180.1,160.5,93.1,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,19.0,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,171.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.4,4.4,100,0.2,0.1,56,4.6,4.5,98,14.8,0.94,100,44,0,0,2.1,0.04,0.2,0.1,56,18.0,0,0.225,-9.9,0.000,8,0.00,171.2,151.2,0.94,145.3,470.5,282.3,251.3,186.0,164.9,94.1,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,19.6,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,171.6,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.5,4.5,100,0.2,0.1,55,4.7,4.6,98,14.5,0.95,100,45,0,0,2.1,0.04,0.2,0.1,55,18.0,0,0.229,-9.9,0.000,8,0.00,171.6,151.6,0.95,146.7,475.5,285.3,254.6,188.5,167.0,95.1,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,20.0,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,171.7,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.0,4.9,98,0.2,0.1,53,5.1,5.0,97,15.0,0.96,100,47,1,0,2.1,0.03,0.2,0.1,53,18.0,0,0.232,-9.9,0.000,7,0.00,171.7,151.7,0.96,147.7,480.4,288.2,260.8,193.3,170.6,96.1,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,20.0,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,171.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.9,4.8,99,0.2,0.1,54,5.0,4.9,97,14.5,0.97,100,46,0,0,2.1,0.03,0.2,0.1,54,18.0,0,0.235,-9.9,0.000,7,0.00,171.8,151.8,0.97,148.8,485.2,291.1,260.6,192.9,170.8,97.0,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,20.1,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,172.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.4,4.4,100,0.1,0.1,57,4.5,4.4,99,14.4,0.98,100,43,0,0,2.0,0.03,0.1,0.1,57,18.0,0,0.238,-9.9,0.000,7,0.00,172.3,152.3,0.98,150.3,490.1,294.0,258.0,190.8,169.8,98.0,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,20.7,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,174.7,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,3.6,3.6,100,0.1,0.1,61,3.7,3.7,99,12.6,0.99,100,39,0,0,2.0,0.03,0.1,0.1,61,18.0,0,0.242,-9.9,0.000,7,0.00,174.7,154.7,0.99,153.6,494.9,296.9,255.4,188.6,168.7,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,23.0,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,175.3,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.3,5.3,100,0.2,0.1,54,5.4,5.4,99,13.0,0.99,100,46,0,0,2.0,0.03,0.2,0.1,54,18.0,0,0.245,-9.9,0.000,6,0.00,175.3,155.3,0.99,154.3,494.9,296.9,270.9,200.9,177.0,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,23.7,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,175.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.7,5.6,100,0.2,0.1,54,5.8,5.7,99,12.5,0.99,100,46,1,0,1.9,0.03,0.2,0.1,54,18.0,0,0.248,-9.9,0.000,6,0.00,175.6,155.6,0.99,154.5,494.9,296.9,273.9,203.2,178.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,23.9,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,175.8,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.6,5.6,100,0.2,0.1,55,5.8,5.7,99,13.5,0.99,100,45,0,0,1.9,0.03,0.2,0.1,55,18.0,0,0.251,-9.9,0.000,6,0.00,175.8,155.8,0.99,154.8,494.9,296.9,270.9,200.9,177.0,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,24.2,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,176.2,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.5,5.5,100,0.1,0.1,56,5.7,5.6,99,15.9,0.99,100,44,0,0,1.9,0.03,0.1,0.1,56,18.0,0,0.254,-9.9,0.000,6,0.00,176.2,156.2,0.99,155.2,494.9,296.9,268.7,199.1,175.8,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,24.6,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,176.7,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,0.1,0.1,57,5.6,5.5,99,13.8,0.99,100,43,0,0,1.9,0.03,0.1,0.1,57,18.0,0,0.256,-9.9,0.000,6,0.00,176.7,156.7,0.99,155.7,494.9,296.9,268.0,198.5,175.4,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,25.1,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,177.2,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,0.1,0.1,56,5.6,5.5,99,13.3,0.99,100,44,0,0,1.8,0.03,0.1,0.1,56,18.0,0,0.259,-9.9,0.000,6,0.00,177.2,157.2,0.99,156.2,494.9,296.9,271.7,201.5,177.4,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,25.6,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,179.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,4.2,4.2,100,0.1,0.1,64,4.3,4.2,99,15.5,0.99,100,36,0,0,1.8,0.03,0.1,0.1,64,18.0,0,0.262,-9.9,0.000,5,0.00,179.0,159.0,0.99,157.9,494.9,296.9,259.1,191.5,170.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,27.3,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,180.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.1,0.1,66,4.1,4.1,99,14.8,0.99,100,34,0,0,1.8,0.03,0.1,0.1,66,18.0,0,0.265,-9.9,0.000,5,0.00,180.9,160.9,0.99,159.8,494.9,296.9,258.3,190.9,170.2,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,29.2,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,182.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,4.7,4.7,100,0.1,0.1,63,4.8,4.8,99,14.3,0.99,100,37,0,0,1.7,0.02,0.1,0.1,63,18.0,0,0.268,-9.9,0.000,5,0.00,182.1,162.1,0.99,161.0,494.9,296.9,266.5,197.4,174.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,30.4,28.3,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,182.8,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.3,5.3,100,0.0,0.0,100,5.3,5.3,100,13.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,5,0.00,182.8,162.8,0.99,161.8,494.9,296.9,270.2,200.3,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,30.9,28.6,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,-9,183.4,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,0.0,0.0,100,5.4,5.4,100,13.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,5,0.00,183.4,163.4,0.99,162.4,494.9,296.9,270.2,200.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,30.9,29.2,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,-9,183.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.5,5.4,99,0.0,0.0,100,5.5,5.4,99,13.6,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,5,0.00,183.0,163.0,0.99,162.0,494.9,296.9,270.2,201.5,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,29.9,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,-9,182.3,0.6,4.0,0.0,4.6,0.0,0.0,0.0,-9.90,5.4,5.3,98,0.0,0.0,100,5.4,5.3,98,14.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,5,0.00,182.3,162.3,0.99,161.3,494.9,296.9,270.2,198.0,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,29.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,-9,181.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,5.2,97,0.0,0.0,100,5.3,5.2,97,15.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,181.1,161.1,0.99,160.1,494.9,296.9,270.2,200.3,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,28.0,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,-9,180.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.0,4.9,98,0.0,0.0,100,5.0,4.9,98,16.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,180.3,160.3,0.99,159.2,494.9,296.9,270.2,195.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,27.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,-9,179.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.9,4.8,99,0.0,0.0,100,4.9,4.8,99,15.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,179.4,159.4,0.99,158.4,494.9,296.9,270.2,198.0,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,26.3,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,-9,178.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.2,5.1,98,0.0,0.0,100,5.2,5.1,98,14.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,178.4,158.4,0.99,157.4,494.9,296.9,270.2,199.7,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,25.2,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,-9,177.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,5.2,96,0.0,0.0,100,5.4,5.2,96,14.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,177.2,157.2,0.99,156.2,494.9,296.9,270.2,200.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,24.0,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,-9,175.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.0,5.6,95,0.0,0.0,100,6.0,5.6,95,13.3,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,175.6,155.6,0.99,154.5,494.9,296.9,270.2,204.4,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,22.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,-9,173.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.3,6.0,94,0.0,0.0,100,6.3,6.0,94,13.4,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,173.6,153.6,0.99,152.6,494.9,296.9,270.2,206.7,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,20.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,-9,171.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.5,6.0,92,0.0,0.0,100,6.5,6.0,92,14.4,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,171.6,151.6,0.99,150.6,494.9,296.9,270.2,207.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,18.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
