AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:06:36,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,190.4,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,3.0,3.0,100,3.7,2.4,66,6.6,5.4,81,15.0,1.00,100,34,0,0,40.7,0.55,3.7,2.4,66,18.0,0,3.754,39.4,1.478,51,0.87,190.4,170.4,1.00,170.3,499.3,299.6,282.3,209.8,183.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.0,17.4,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,194.8,0.4,9.0,0.0,9.4,0.0,0.0,0.0,-9.90,2.7,2.7,100,3.1,2.3,75,5.8,5.0,87,15.5,1.00,100,25,0,0,40.7,0.55,3.1,2.3,75,18.0,0,3.827,40.6,1.555,51,0.89,194.8,174.8,1.00,174.7,499.3,299.6,274.1,203.3,178.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.9,20.9,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,198.7,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,2.7,2.7,100,3.0,2.4,79,5.7,5.1,89,17.0,1.00,100,21,0,0,40.7,0.55,3.0,2.4,79,18.0,0,3.905,41.9,1.637,51,0.91,198.7,178.7,1.00,178.6,499.3,299.6,273.3,202.7,162.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.7,25.1,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,202.6,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,2.9,2.5,83,5.6,5.1,91,15.5,1.00,100,17,0,0,40.7,0.55,2.9,2.5,83,18.0,0,3.987,43.2,1.722,51,0.93,202.6,182.6,1.00,182.5,499.3,299.6,272.6,202.1,161.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.6,29.1,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,207.3,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,3.1,2.7,87,5.8,5.3,93,15.0,1.00,100,13,0,0,40.7,0.55,3.1,2.7,87,18.0,0,4.072,44.5,1.811,51,0.95,207.3,187.3,1.00,187.2,499.3,299.6,274.8,203.8,162.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.4,30.8,12.1,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,211.9,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,3.0,2.7,93,5.6,5.4,96,15.6,1.00,82,7,0,0,40.9,0.55,3.0,2.7,93,18.0,0,4.163,45.8,1.906,51,0.97,211.9,191.9,1.00,191.8,499.3,299.6,272.6,202.1,161.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.7,31.4,15.9,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,216.2,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,3.3,3.1,94,5.9,5.7,97,15.3,1.00,76,6,0,0,41.1,0.55,3.3,3.1,94,18.0,0,4.257,47.1,2.004,51,1.00,216.2,196.2,1.00,196.1,499.3,299.6,276.3,205.0,163.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.7,31.3,20.2,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,220.3,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,3.3,3.3,98,6.0,5.9,99,16.5,1.00,64,2,0,0,41.6,0.56,3.3,3.3,98,18.0,0,4.357,48.4,2.108,51,1.02,220.3,200.3,1.00,200.1,499.3,299.6,276.3,205.0,163.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.7,31.1,24.5,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,226.4,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,2.7,2.7,100,4.9,4.9,100,17.4,1.00,38,0,0,0,42.6,0.59,2.7,2.7,100,18.0,0,4.463,49.7,2.217,52,1.05,226.4,206.4,1.00,206.3,499.3,299.6,266.6,197.3,157.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.2,31.6,28.6,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,231.7,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.3,2.3,100,3.4,3.4,100,5.7,5.7,100,16.8,1.00,38,0,0,0,43.5,0.61,3.4,3.4,100,18.0,0,4.573,51.0,2.331,52,1.07,231.7,211.7,1.00,211.6,499.3,299.6,274.1,203.3,162.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.4,31.3,31.1,12.8,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,237.9,0.2,11.0,0.0,11.2,0.0,0.0,0.0,-9.90,2.1,2.1,100,2.9,2.9,100,5.0,5.0,100,16.0,1.00,22,0,0,0,44.6,0.64,2.9,2.9,100,18.0,0,4.688,52.3,2.451,52,1.10,237.9,217.9,1.00,217.8,499.3,299.6,266.6,197.3,157.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.0,31.8,31.1,18.1,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,243.5,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.4,3.4,100,5.5,5.5,100,14.5,1.00,20,0,0,0,45.5,0.66,3.4,3.4,100,18.0,0,4.806,53.6,2.575,53,1.13,243.5,223.5,1.00,223.3,499.3,299.6,271.1,200.9,160.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.9,31.5,31.3,23.8,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,250.2,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.3,3.3,100,5.3,5.3,100,11.9,1.00,13,0,0,0,46.3,0.66,3.3,3.3,100,18.0,0,4.925,54.9,2.703,53,1.16,250.2,230.2,1.00,230.0,499.3,299.6,268.9,199.1,159.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.9,31.6,31.2,29.5,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,256.4,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.7,3.7,100,5.8,5.8,100,13.9,1.00,12,0,0,0,46.9,0.67,3.7,3.7,100,18.0,0,5.046,56.2,2.835,53,1.19,256.4,236.4,1.00,236.2,499.3,299.6,273.3,202.7,162.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.1,31.4,31.3,30.9,22.1,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,252.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,4.2,4.2,100,6.6,6.6,100,14.0,1.00,17,0,0,0,47.1,0.67,4.2,4.2,100,18.0,0,5.167,57.5,2.971,54,1.21,252.8,232.8,1.00,232.6,499.3,299.6,279.3,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.3,30.8,32.2,30.9,28.9,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,245.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.6,2.3,90,4.5,4.5,100,7.1,6.9,97,14.4,1.00,-9,0,0,0,46.9,0.67,4.5,4.5,100,18.0,0,5.287,58.8,3.109,54,1.23,245.9,225.9,1.00,225.8,499.3,299.6,283.1,210.3,167.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.4,28.3,30.7,30.3,30.3,30.1,21.8,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.6,1.3,50,4.5,4.5,100,7.1,5.8,82,16.5,1.00,-9,0,0,0,46.6,0.66,4.5,4.5,100,18.0,0,5.405,60.1,3.249,54,1.26,240.2,220.2,1.00,220.0,499.3,299.6,283.1,210.3,167.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.6,26.4,30.2,30.1,30.1,30.1,22.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,235.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.7,30,4.2,4.2,100,6.7,5.0,74,16.0,1.00,-9,0,0,0,46.3,0.65,4.2,4.2,100,18.0,0,5.523,60.1,3.320,55,1.26,235.2,215.2,1.00,215.1,499.3,299.6,280.8,208.6,166.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.3,24.7,30.1,30.0,30.0,30.0,23.1,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,230.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.4,19,4.0,4.0,100,6.5,4.5,70,18.0,1.00,-9,0,0,0,46.0,0.64,4.0,4.0,100,18.0,0,5.638,60.1,3.389,55,1.27,230.7,210.7,1.00,210.6,499.3,299.6,279.3,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.5,23.0,30.0,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.3,12,3.5,3.5,100,5.6,3.7,67,17.5,1.00,-9,0,0,0,45.7,0.63,3.5,3.5,100,18.0,0,5.752,60.1,3.458,55,1.27,227.0,207.0,1.00,206.8,499.3,299.6,273.3,202.7,162.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,21.4,30.0,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,223.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.2,8,3.1,3.1,100,5.0,3.3,65,16.9,1.00,-9,0,0,0,45.3,0.62,3.1,3.1,100,18.0,0,5.865,60.1,3.525,55,1.28,223.7,203.7,1.00,203.5,499.3,299.6,269.6,199.7,159.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.9,19.6,30.0,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,219.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.1,6,3.7,3.6,97,6.1,3.8,62,15.9,1.00,-9,3,0,0,44.8,0.61,3.7,3.6,97,18.0,0,5.972,60.1,3.590,56,1.29,219.9,199.9,1.00,199.8,499.3,299.6,277.8,206.2,164.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,17.3,29.2,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,216.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.1,5,3.8,3.5,93,6.2,3.6,58,14.9,1.00,-9,7,0,0,44.4,0.60,3.8,3.5,93,18.0,0,6.073,60.1,3.650,56,1.29,216.3,196.3,1.00,196.1,499.3,299.6,279.3,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,15.2,27.9,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,213.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.6,0.8,47,2.5,2.5,100,4.1,3.3,79,16.5,1.00,-9,0,0,0,43.9,0.59,2.5,2.5,100,18.0,0,6.179,60.1,3.714,56,1.30,213.8,193.8,1.00,193.7,499.3,299.6,263.6,195.0,156.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,13.2,27.4,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,210.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.1,5,3.7,3.2,87,6.2,3.3,53,16.0,1.00,-9,13,0,0,43.3,0.58,3.7,3.2,87,18.0,0,6.268,60.1,3.768,56,1.30,210.5,190.5,1.00,190.3,499.3,299.6,280.1,208.0,166.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.7,25.7,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,207.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.1,4,3.5,2.9,85,5.9,3.0,51,15.6,1.00,-9,15,0,0,42.7,0.56,3.5,2.9,85,18.0,0,6.354,60.1,3.819,56,1.31,207.5,187.5,1.00,187.3,499.3,299.6,278.6,206.8,165.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.8,23.7,30.0,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,204.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.8,0.1,3,3.8,3.0,79,6.5,3.1,47,17.1,1.00,-9,21,0,0,42.0,0.54,3.8,3.0,79,18.0,0,6.431,60.1,3.866,56,1.31,204.4,184.4,1.00,184.3,499.3,299.6,283.8,210.9,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.3,21.6,29.6,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,201.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.1,3,3.8,2.9,74,6.8,3.0,44,16.8,1.00,-9,26,0,0,41.2,0.53,3.8,2.9,74,18.0,0,6.501,60.1,3.908,56,1.31,201.4,181.4,1.00,181.3,499.3,299.6,286.8,213.3,170.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.6,10.1,19.5,29.1,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,199.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.1,3,3.0,2.3,77,5.4,2.4,44,21.0,1.00,-9,23,0,0,40.4,0.51,3.0,2.3,77,18.0,0,6.572,60.1,3.950,56,1.32,199.1,179.1,1.00,178.9,499.3,299.6,276.3,205.0,163.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.5,10.0,17.4,28.9,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,196.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.1,3,3.5,2.5,70,6.5,2.5,39,17.0,1.00,-9,30,0,0,39.4,0.49,3.5,2.5,70,18.0,0,6.633,60.1,3.987,56,1.32,196.5,176.5,1.00,176.4,499.3,299.6,286.1,212.7,169.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.4,10.0,15.5,28.4,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,194.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.1,3,3.2,2.2,69,6.1,2.3,38,16.4,1.00,-9,31,0,0,38.4,0.46,3.2,2.2,69,18.0,0,6.691,60.1,4.022,56,1.32,194.2,174.2,1.00,174.1,499.3,299.6,283.8,210.9,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.3,10.0,13.8,27.9,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.1,3,3.3,2.1,65,6.4,2.2,35,17.5,1.00,-9,35,0,0,37.3,0.44,3.3,2.1,65,18.0,0,6.743,60.1,4.053,56,1.32,192.0,172.0,1.00,171.9,499.3,299.6,287.6,213.9,170.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.2,10.0,12.4,27.1,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.1,3,2.9,1.9,65,5.8,1.9,33,19.5,1.00,-9,35,0,0,36.1,0.41,2.9,1.9,65,18.0,0,6.791,60.1,4.082,56,1.32,190.1,170.1,1.00,169.9,499.3,299.6,283.8,210.9,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.2,10.0,11.4,26.3,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,188.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.1,3,1.9,1.3,71,3.9,1.4,35,15.5,1.00,-9,29,0,0,34.7,0.39,1.9,1.3,71,18.0,0,6.840,60.1,4.112,56,1.32,188.7,168.7,1.00,168.5,499.3,299.6,268.1,198.5,158.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.1,10.0,10.6,25.8,30.0,30.0,23.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
