AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:08:31,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,255.1,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.6,5.6,100,7.2,7.2,100,15.0,1.00,17,0,0,0,63.0,0.83,5.6,5.6,100,18.0,0,5.455,41.0,2.237,75,1.01,255.1,235.1,1.00,235.0,499.5,299.7,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.4,29.5,30.3,24.3,20.2,29.5,30.0,11.9,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,261.4,0.4,12.0,0.0,12.4,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.7,4.7,100,6.1,6.1,100,15.5,1.00,9,0,0,0,64.0,0.84,4.7,4.7,100,18.0,0,5.606,42.3,2.373,75,1.05,261.4,241.4,1.00,241.3,499.5,299.7,274.2,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.0,29.7,31.0,28.0,20.2,29.5,30.0,11.9,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,267.3,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.7,4.7,100,6.0,6.0,100,17.0,1.00,6,0,0,0,65.0,0.85,4.7,4.7,100,18.0,0,5.759,43.6,2.513,75,1.08,267.3,247.3,1.00,247.3,499.5,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.1,30.1,31.2,30.8,22.8,29.5,30.0,11.9,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,268.5,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.6,100,5.9,5.9,100,15.5,1.00,5,0,0,0,65.8,0.85,4.6,4.6,100,18.0,0,5.913,44.9,2.658,76,1.11,268.5,248.5,1.00,248.4,499.5,299.7,272.7,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.8,30.3,31.2,30.8,28.9,29.5,30.0,11.9,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,262.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.9,4.9,100,6.2,6.2,100,15.0,1.00,9,0,0,0,66.5,0.86,4.9,4.9,100,18.0,0,6.067,46.3,2.807,76,1.15,262.3,242.3,1.00,242.2,499.5,299.7,275.0,204.0,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,29.0,30.7,30.5,30.4,30.2,30.1,13.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,256.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.7,100,5.9,5.9,100,15.6,1.00,11,0,0,0,67.1,0.86,4.7,4.7,100,18.0,0,6.223,47.6,2.960,76,1.18,256.4,236.4,1.00,236.3,499.5,299.7,272.7,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.1,26.9,30.2,30.2,30.1,30.1,30.1,14.7,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,250.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,5.1,100,6.3,6.3,100,15.3,1.00,18,0,0,0,67.5,0.87,5.1,5.1,100,18.0,0,6.379,48.9,3.118,77,1.21,250.1,230.1,1.00,230.0,499.5,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.2,24.6,29.9,30.1,30.0,30.0,30.0,15.2,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,244.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.8,66,5.1,5.1,100,6.3,5.9,93,16.5,1.00,24,0,0,0,67.9,0.87,5.1,5.1,100,18.0,0,6.535,50.2,3.280,77,1.25,244.1,224.1,1.00,224.0,499.5,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.9,22.2,29.6,30.0,30.0,30.0,30.0,15.3,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,239.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.3,31,4.0,4.0,100,4.9,4.3,87,17.4,1.00,21,0,0,0,68.2,0.87,4.0,4.0,100,18.0,0,6.692,51.5,3.447,77,1.29,239.8,219.8,1.00,219.8,499.5,299.7,266.7,197.4,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.3,20.6,29.6,30.0,30.0,30.0,30.0,15.3,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.2,18,4.9,4.9,100,6.0,5.1,85,16.8,1.00,34,0,0,0,68.4,0.87,4.9,4.9,100,18.0,0,6.848,52.8,3.617,78,1.33,234.8,214.8,1.00,214.7,499.5,299.7,274.2,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.2,18.3,29.0,30.0,30.0,30.0,30.0,15.3,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,230.7,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,0.9,0.3,29,4.0,4.0,100,4.9,4.3,87,16.0,1.00,32,0,0,0,68.6,0.87,4.0,4.0,100,18.0,0,7.005,54.1,3.792,78,1.37,230.7,210.7,1.00,210.6,499.5,299.7,266.7,197.4,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.8,16.0,28.5,30.0,30.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,226.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.1,7,4.5,4.5,100,5.5,4.6,83,14.5,1.00,45,0,0,0,68.7,0.87,4.5,4.5,100,18.0,0,7.162,55.4,3.971,78,1.41,226.1,206.1,1.00,206.0,499.5,299.7,271.2,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,13.9,26.6,30.0,30.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,221.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.9,0.1,5,4.3,4.3,100,5.2,4.3,83,11.9,1.00,51,0,0,0,68.7,0.87,4.3,4.3,100,18.0,0,7.319,56.8,4.154,79,1.45,221.8,201.8,1.00,201.7,499.5,299.7,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.2,24.5,29.7,30.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.0,4,4.8,4.7,99,5.8,4.8,82,13.9,1.00,70,1,0,0,68.8,0.87,4.8,4.7,99,18.0,0,7.474,58.1,4.340,79,1.49,217.0,197.0,1.00,196.9,499.5,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.1,22.4,28.2,30.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,4,5.5,4.9,90,6.7,5.0,75,14.0,1.00,100,10,0,0,68.8,0.87,5.5,4.9,90,18.0,0,7.615,59.4,4.521,79,1.53,212.0,192.0,1.00,191.9,499.5,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.4,20.3,26.4,29.6,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.9,4.9,83,7.2,4.9,69,14.4,1.00,-9,17,0,0,68.4,0.86,5.9,4.9,83,18.0,0,7.744,60.7,4.698,79,1.56,207.1,187.1,1.00,187.0,499.5,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.2,18.2,24.5,29.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.8,4.6,79,7.1,4.6,65,16.5,1.00,-9,21,0,0,68.0,0.85,5.8,4.6,79,18.0,0,7.865,61.9,4.872,79,1.60,202.5,182.5,1.00,182.4,499.5,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.1,16.2,22.6,28.3,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,198.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.5,4.2,76,6.8,4.2,62,16.0,1.00,-9,24,0,0,67.6,0.84,5.5,4.2,76,18.0,0,7.980,61.9,4.943,79,1.60,198.3,178.3,1.00,178.2,499.5,299.7,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,14.4,20.8,27.9,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.2,3.8,73,6.5,3.9,59,18.0,1.00,-9,27,0,0,67.1,0.83,5.2,3.8,73,18.0,0,8.089,61.9,5.011,79,1.60,194.4,174.4,1.00,174.3,499.5,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,12.9,18.9,27.5,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,191.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.0,3,4.5,3.3,72,5.6,3.3,59,17.5,1.00,-9,28,0,0,66.6,0.82,4.5,3.3,72,18.0,0,8.196,61.9,5.077,79,1.60,191.1,171.1,1.00,171.0,499.5,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,11.6,17.1,27.3,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,188.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,0.0,3,4.0,2.9,71,5.1,2.9,57,16.9,1.00,-9,29,0,0,66.0,0.81,4.0,2.9,71,18.0,0,8.300,61.9,5.142,78,1.61,188.2,168.2,1.00,168.1,499.5,299.7,269.7,199.8,159.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.8,15.4,27.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,185.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,4.8,3.1,64,6.1,3.1,51,15.9,1.00,-9,36,0,0,65.4,0.80,4.8,3.1,64,18.0,0,8.392,61.9,5.198,78,1.61,185.1,165.1,1.00,165.0,499.5,299.7,278.0,206.3,164.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.3,13.9,25.8,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,182.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.3,0.9,69,4.9,3.0,61,6.2,3.9,62,14.9,1.00,-9,39,0,0,64.7,0.78,4.9,3.0,61,18.0,0,8.477,61.9,5.251,78,1.61,182.2,162.2,1.00,162.1,499.5,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,10.1,12.6,24.3,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,183.8,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.2,2.2,70,4.1,3.1,76,16.5,1.00,-9,30,0,0,64.0,0.76,3.2,2.2,70,18.0,0,8.573,61.9,5.311,78,1.61,183.8,163.8,1.00,163.7,499.5,299.7,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.8,10.0,10.0,12.3,24.3,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,183.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.8,2.9,62,6.2,4.3,70,16.0,1.00,-9,38,0,0,63.1,0.75,4.8,2.9,62,18.0,0,8.656,61.9,5.362,77,1.61,183.5,163.5,1.00,163.4,499.5,299.7,280.2,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.5,10.0,10.0,11.4,24.3,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,183.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.5,2.8,62,5.9,4.2,71,15.6,1.00,-9,38,0,0,62.2,0.73,4.5,2.8,62,18.0,0,8.737,61.9,5.412,77,1.60,183.3,163.3,1.00,163.2,499.5,299.7,278.7,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.0,10.0,10.0,10.7,24.2,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,182.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.9,2.9,59,6.5,4.5,69,17.1,1.00,-9,41,0,0,61.2,0.71,4.9,2.9,59,18.0,0,8.812,61.9,5.459,77,1.59,182.8,162.8,1.00,162.7,499.5,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.4,10.0,10.0,10.4,23.7,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,183.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,5.0,2.9,58,6.7,4.6,69,16.8,1.00,-9,42,0,0,60.1,0.69,5.0,2.9,58,18.0,0,8.884,61.9,5.503,77,1.59,183.2,163.2,1.00,163.1,499.5,299.7,287.0,213.4,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.4,10.0,10.0,10.2,23.2,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,185.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,3.9,2.5,64,5.5,4.1,75,21.0,1.00,-9,36,0,0,58.9,0.66,3.9,2.5,64,18.0,0,8.961,61.9,5.551,77,1.58,185.1,165.1,1.00,165.0,499.5,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.4,10.0,10.0,10.2,23.2,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,186.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.6,2.8,62,6.3,4.6,72,17.0,1.00,-9,38,0,0,57.5,0.64,4.6,2.8,62,18.0,0,9.031,61.9,5.595,76,1.57,186.6,166.6,1.00,166.5,499.5,299.7,286.2,212.8,169.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.0,10.0,10.0,10.1,23.1,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,188.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.2,2.7,64,5.9,4.4,74,16.4,1.00,-9,36,0,0,56.1,0.61,4.2,2.7,64,18.0,0,9.101,61.9,5.638,76,1.56,188.1,168.1,1.00,168.0,499.5,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.7,10.0,10.0,10.0,23.0,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,189.5,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,4.3,2.7,63,6.2,4.6,75,17.5,1.00,-9,37,0,0,54.4,0.58,4.3,2.7,63,18.0,0,9.167,61.9,5.679,76,1.56,189.5,169.5,1.00,169.4,499.5,299.7,287.7,214.0,170.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.2,10.0,10.0,10.0,22.9,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,191.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.8,2.5,66,5.6,4.4,78,19.5,1.00,-9,34,0,0,52.6,0.54,3.8,2.5,66,18.0,0,9.232,61.9,5.719,76,1.55,191.1,171.1,1.00,171.0,499.5,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.9,10.0,10.0,10.0,22.9,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,193.8,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.4,1.9,77,3.9,3.3,85,15.5,1.00,-9,23,0,0,50.6,0.51,2.4,1.9,77,18.0,0,9.302,61.9,5.763,76,1.55,193.8,173.8,1.00,173.7,499.5,299.7,268.2,198.6,158.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.6,10.0,10.0,10.0,22.9,30.0,30.0,15.4,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
