AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:06:22,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,135.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.6,2.0,31,0.0,0.0,100,6.6,2.0,31,15.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.0,115.0,0.81,95.5,402.7,241.6,212.6,169.2,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.0,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,135.0,0.4,2.0,0.0,2.4,0.0,0.0,0.0,-9.90,5.5,2.3,42,0.0,0.0,100,5.5,2.3,42,15.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.0,115.0,0.81,95.6,402.7,241.6,212.6,163.9,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.4,2.0,37,0.0,0.0,100,5.4,2.0,37,17.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.6,402.7,241.6,212.6,163.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.3,2.0,37,0.0,0.0,100,5.3,2.0,37,15.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.6,402.7,241.6,212.6,163.0,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.6,2.0,36,0.0,0.0,100,5.6,2.0,36,15.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.6,402.7,241.6,212.6,164.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.3,2.0,37,0.0,0.0,100,5.3,2.0,37,15.6,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.7,402.7,241.6,212.6,163.0,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.2,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.8,2.0,35,0.0,0.0,100,5.8,2.0,35,15.3,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.7,402.7,241.6,212.6,165.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.2,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,135.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.8,2.0,35,0.0,0.0,100,5.8,2.0,35,16.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.1,115.1,0.81,95.7,402.7,241.6,212.6,165.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.2,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,135.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.5,2.8,62,0.0,0.0,100,4.5,2.8,62,17.4,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.3,115.3,0.81,95.9,402.7,241.6,212.6,159.2,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.4,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,135.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.5,2.8,52,0.0,0.0,100,5.5,2.8,52,16.8,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.5,115.5,0.81,96.0,402.7,241.6,212.6,163.9,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.5,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,135.7,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,4.5,3.0,66,0.0,0.0,100,4.5,3.0,66,16.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.7,115.7,0.81,96.3,402.7,241.6,212.6,159.2,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.8,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,135.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.1,2.8,55,0.0,0.0,100,5.1,2.8,55,14.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,135.9,115.9,0.81,96.4,402.7,241.6,212.6,162.0,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.9,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,136.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.8,2.8,59,0.0,0.0,100,4.8,2.8,59,11.9,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.1,116.1,0.81,96.6,402.7,241.6,212.6,160.6,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,136.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.4,2.8,53,0.0,0.0,100,5.4,2.8,53,13.9,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.2,116.2,0.81,96.8,402.7,241.6,212.6,163.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.3,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,136.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.2,2.9,47,0.0,0.0,100,6.2,2.9,47,14.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.3,116.3,0.81,96.9,402.7,241.6,212.6,167.3,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.4,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,136.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.7,2.9,44,0.0,0.0,100,6.7,2.9,44,14.4,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.4,116.4,0.81,96.9,402.7,241.6,212.6,169.6,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.5,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,136.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.7,2.9,44,0.0,0.0,100,6.7,2.9,44,16.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.5,116.5,0.81,97.0,402.7,241.6,212.6,169.6,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.5,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,136.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.4,3.8,59,0.0,0.0,100,6.4,3.8,59,16.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,136.7,116.7,0.81,97.3,402.7,241.6,212.6,168.2,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.8,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,137.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.8,61,0.0,0.0,100,6.2,3.8,61,18.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,137.0,117.0,0.81,97.5,402.7,241.6,212.6,167.3,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.0,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,137.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,3.7,69,0.0,0.0,100,5.4,3.7,69,17.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,137.3,117.3,0.81,97.8,402.7,241.6,212.6,163.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.3,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,137.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.9,3.7,75,0.0,0.0,100,4.9,3.7,75,16.9,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,137.6,117.6,0.81,98.1,402.7,241.6,212.6,161.1,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.6,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,137.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.0,3.8,63,0.0,0.0,100,6.0,3.8,63,15.9,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,137.8,117.8,0.81,98.4,402.7,241.6,212.6,166.3,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.9,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,138.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.8,61,0.0,0.0,100,6.2,3.8,61,14.9,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,138.1,118.1,0.81,98.6,402.7,241.6,212.6,167.3,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,8.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,138.7,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.0,0.0,100,4.1,4.1,100,16.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,138.7,118.7,0.81,99.3,402.7,241.6,212.6,157.2,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,8.8,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,138.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.3,3.8,60,0.0,0.0,100,6.3,3.8,60,16.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,138.9,118.9,0.81,99.5,402.7,241.6,212.6,167.7,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.0,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,139.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,3.8,62,0.0,0.0,100,6.1,3.8,62,15.6,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,139.2,119.2,0.81,99.7,402.7,241.6,212.6,166.8,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.2,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,139.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.8,3.8,57,0.0,0.0,100,6.8,3.8,57,17.1,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,139.3,119.3,0.81,99.8,402.7,241.6,212.6,170.1,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.3,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,139.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.2,3.9,54,0.0,0.0,100,7.2,3.9,54,16.8,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,139.4,119.4,0.81,100.0,402.7,241.6,212.6,172.0,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.5,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,139.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.8,65,0.0,0.0,100,5.8,3.8,65,21.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,139.6,119.6,0.81,100.2,402.7,241.6,212.6,165.4,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.7,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,139.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.1,3.9,55,0.0,0.0,100,7.1,3.9,55,17.0,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,139.8,119.8,0.81,100.3,402.7,241.6,212.6,171.6,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.8,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,140.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.8,4.7,69,0.0,0.0,100,6.8,4.7,69,16.4,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,140.1,120.1,0.81,100.6,402.7,241.6,212.6,170.1,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,140.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,7.3,4.8,65,0.0,0.0,100,7.3,4.8,65,17.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,140.3,120.3,0.81,100.8,402.7,241.6,212.6,172.5,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.3,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,140.6,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.8,4.7,70,0.0,0.0,100,6.8,4.7,70,19.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,140.6,120.6,0.81,101.1,402.7,241.6,212.6,170.1,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.6,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,141.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.7,4.5,96,0.0,0.0,100,4.7,4.5,96,15.5,0.81,-9,-9,5,0,0.0,0.00,0.0,0.0,100,18.0,0,0.067,-9.9,0.000,1,0.00,141.1,121.1,0.81,101.6,402.7,241.6,212.6,160.1,139.8,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,11.1,19.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
